Date,Open,High,Low,Close,Volume
2020-05-13,29.79874038696289,29.79874038696289,28.90591049194336,29.18690299987793,2864120
2020-05-14,29.06000328063965,29.18690299987793,28.93763542175293,29.05093955993652,3560718
2020-05-15,29.06000328063965,29.18690299987793,28.93763542175293,29.05093955993652,0
2020-05-17,29.34552764892578,29.45882987976074,28.97842407226562,29.25035285949707,1287397
2020-05-18,29.25035285949707,29.41350936889648,29.01014900207520,29.16877365112305,4964529
2020-05-19,29.43616867065430,29.67637252807617,29.30473709106445,29.43616867065430,4040762
2020-05-20,29.45882987976074,29.45882987976074,29.01921463012695,29.11892127990723,4105627
2020-05-21,29.04187393188477,29.04187393188477,28.18983459472656,28.33032989501953,11110719
2020-05-22,29.04187393188477,29.04187393188477,28.18983459472656,28.33032989501953,0
2020-05-25,29.04187393188477,29.04187393188477,28.18983459472656,28.33032989501953,0
2020-05-26,29.04187393188477,29.04187393188477,28.18983459472656,28.33032989501953,0
2020-05-27,29.04187393188477,29.04187393188477,28.18983459472656,28.33032989501953,0
2020-05-28,29.04187393188477,29.04187393188477,28.18983459472656,28.33032989501953,0
2020-05-29,29.04187393188477,29.04187393188477,28.18983459472656,28.33032989501953,0
2020-05-31,28.60679054260254,28.77901077270508,28.31220245361328,28.51161575317383,5564971
2020-06-01,28.55693626403809,28.64304733276367,28.23515510559082,28.39377975463867,7332591
2020-06-02,28.55240440368652,28.77447891235352,28.50708389282227,28.63851547241211,3138161
2020-06-03,28.55693626403809,29.27754592895508,28.55240440368652,28.98748970031738,8412649
2020-06-04,29.02827835083008,30.81393623352051,29.02827835083008,29.90297889709473,11579856
2020-06-05,29.02827835083008,30.81393623352051,29.02827835083008,29.90297889709473,0
2020-06-07,30.82753372192383,31.83819770812988,30.82753372192383,31.57986640930176,3163507
2020-06-08,31.72489356994629,31.72489356994629,31.05414009094238,31.58439826965332,3172053
2020-06-09,31.29434204101562,31.63425064086914,31.04507446289062,31.28527832031250,2443896
2020-06-10,31.09039688110352,31.09492874145508,30.63718414306641,30.73689079284668,7114011
2020-06-11,30.59639358520508,30.75048637390137,30.50121879577637,30.58732986450195,2863162
2020-06-12,30.59639358520508,30.75048637390137,30.50121879577637,30.58732986450195,0
2020-06-14,30.41057777404785,30.81846809387207,30.13864898681641,30.53294372558594,1899002
2020-06-15,30.59186172485352,30.81846809387207,29.82593345642090,30.08879661560059,21859824
2020-06-16,30.81846809387207,31.49375534057617,30.81846809387207,31.12665367126465,2413226
2020-06-17,31.04507446289062,31.18103790283203,30.81393623352051,31.01334953308105,6432598
2020-06-18,31.01788139343262,31.01788139343262,30.65984344482422,30.80034065246582,11609019
2020-06-19,31.01788139343262,31.01788139343262,30.65984344482422,30.80034065246582,0
2020-06-21,30.70516586303711,30.81846809387207,30.04800605773926,30.62811851501465,537692
2020-06-22,30.68703651428223,30.72782516479492,29.96642875671387,30.24288749694824,5035339
2020-06-23,30.36525535583496,30.36525535583496,29.86672210693359,30.20663070678711,3611921
2020-06-24,30.59186172485352,30.94989967346191,30.59186172485352,30.80034065246582,3184327
2020-06-25,30.77314758300781,30.77314758300781,30.13864898681641,30.21569633483887,2244656
2020-06-26,30.77314758300781,30.77314758300781,30.13864898681641,30.21569633483887,0
2020-06-28,30.13864898681641,30.13864898681641,29.68543624877930,29.88938140869141,2608518
2020-06-29,29.82139968872070,29.82139968872070,29.27754592895508,29.46789360046387,2949786
2020-06-30,29.45429801940918,29.45882987976074,29.02827835083008,29.25035285949707,6952842
2020-07-01,29.45429801940918,29.45882987976074,29.02827835083008,29.25035285949707,0
2020-07-02,29.45429801940918,29.45882987976074,29.02827835083008,29.25035285949707,0
2020-07-03,29.45429801940918,29.45882987976074,29.02827835083008,29.25035285949707,0
2020-07-05,29.90297889709473,30.11598968505859,29.45429801940918,29.81686782836914,2766208
2020-07-06,30.02081489562988,30.59186172485352,29.92110633850098,30.24742126464844,12338646
2020-07-07,30.49668693542480,30.49668693542480,29.91204261779785,30.09786033630371,22740452
2020-07-08,30.14771270751953,30.56920242309570,30.14771270751953,30.40151214599609,7121566
2020-07-09,30.18850326538086,30.24742126464844,29.91204261779785,30.05253982543945,3362065
2020-07-10,30.18850326538086,30.24742126464844,29.91204261779785,30.05253982543945,0
2020-07-12,30.12958526611328,30.36978721618652,29.91204261779785,30.21569633483887,883529
2020-07-13,30.11145591735840,30.36525535583496,29.68543624877930,29.92564010620117,2342703
2020-07-14,29.73529052734375,30.00268554687500,29.44070243835449,29.78061103820801,1867813
2020-07-15,29.73075866699219,30.13864898681641,28.09919166564941,29.22315979003906,4652600
2020-07-16,28.77901077270508,28.78807449340820,28.12185287475586,28.52974319458008,3221853
2020-07-17,28.77901077270508,28.78807449340820,28.12185287475586,28.52974319458008,0
2020-07-19,28.37565231323242,28.55240440368652,27.33326148986816,27.83179664611816,1893836
2020-07-20,27.84992408752441,28.55240440368652,27.84992408752441,28.33486175537109,4089167
2020-07-21,28.54787254333496,29.45429801940918,28.52521133422852,29.09626007080078,11910057
2020-07-22,29.16424179077148,29.16424179077148,28.09465980529785,28.57506561279297,4392036
2020-07-23,29.16424179077148,29.16424179077148,28.09465980529785,28.57506561279297,0
2020-07-24,29.16424179077148,29.16424179077148,28.09465980529785,28.57506561279297,0
2020-07-26,28.55240440368652,28.64304733276367,28.09919166564941,28.36205482482910,1267323
2020-07-27,28.48442268371582,28.98295593261719,28.42097282409668,28.73369026184082,3625509
2020-07-28,28.77901077270508,28.91497421264648,28.37112045288086,28.60679054260254,5678063
2020-07-29,28.55240440368652,28.77901077270508,28.38018417358398,28.54334068298340,4530337
2020-07-30,28.55240440368652,28.77901077270508,28.38018417358398,28.54334068298340,0
2020-07-31,28.55240440368652,28.77901077270508,28.38018417358398,28.54334068298340,0
2020-08-03,28.55240440368652,28.77901077270508,28.38018417358398,28.54334068298340,0
2020-08-04,28.55240440368652,28.55240440368652,28.09919166564941,28.25781631469727,5862306
2020-08-05,28.32579803466797,28.64304733276367,28.32579803466797,28.50708389282227,5269432
2020-08-06,28.55240440368652,29.20956230163574,28.41644096374512,29.02827835083008,4310346
2020-08-07,28.55240440368652,29.20956230163574,28.41644096374512,29.02827835083008,0
2020-08-09,29.21409606933594,29.74888610839844,28.93763542175293,29.53134346008301,3140646
2020-08-10,29.55400466918945,29.86672210693359,28.91497421264648,29.24582099914551,2992428
2020-08-11,29.45429801940918,29.45429801940918,28.60679054260254,28.87418556213379,1781044
2020-08-12,29.00561714172363,29.18237113952637,28.62945175170898,28.92857170104980,2423389
2020-08-13,29.18237113952637,29.40444374084473,29.00561714172363,29.22769165039062,4516834
2020-08-14,29.18237113952637,29.40444374084473,29.00561714172363,29.22769165039062,0
2020-08-16,29.23222351074219,29.91204261779785,29.23222351074219,29.67184066772461,5203286
2020-08-17,29.61745452880859,30.27461242675781,29.46789360046387,30.06160354614258,6589895
2020-08-18,30.02081489562988,30.02081489562988,29.68543624877930,29.90751075744629,5006191
2020-08-19,29.91204261779785,30.22929191589355,29.68996810913086,30.07973098754883,5106577
2020-08-20,29.91204261779785,30.22929191589355,29.68996810913086,30.07973098754883,0
2020-08-21,29.91204261779785,30.22929191589355,29.68996810913086,30.07973098754883,0
2020-08-23,30.24288749694824,30.93177223205566,30.21569633483887,30.71422958374023,3227470
2020-08-24,30.81846809387207,30.87738609313965,30.61452293395996,30.80034065246582,7936133
2020-08-25,30.81846809387207,31.26714897155762,30.81393623352051,31.08586502075195,10817863
2020-08-26,31.00428581237793,31.09039688110352,30.84112930297852,31.08133125305176,8425155
2020-08-27,31.13571739196777,31.26714897155762,30.81846809387207,31.12212181091309,4348877
2020-08-28,31.13571739196777,31.26714897155762,30.81846809387207,31.12212181091309,0
2020-08-30,31.12665367126465,31.12665367126465,30.86379051208496,30.97709274291992,258726
2020-08-31,30.82299995422363,30.97709274291992,30.37431907653809,30.62358665466309,3299940
2020-09-01,30.37431907653809,30.59186172485352,30.04800605773926,30.30180549621582,2704820
2020-09-02,30.07519912719727,30.31993484497070,30.04800605773926,30.21569633483887,1854051
2020-09-03,30.14318084716797,30.58732986450195,29.97096061706543,30.20663070678711,1599840
2020-09-04,30.14318084716797,30.58732986450195,29.97096061706543,30.20663070678711,0
2020-09-06,29.91657447814941,30.36525535583496,29.84406089782715,30.04800605773926,1585277
2020-09-07,30.20663070678711,30.54200935363770,30.20663070678711,30.33806228637695,1400587
2020-09-08,30.20663070678711,30.36525535583496,30.00268554687500,30.21569633483887,1616571
2020-09-09,30.36072349548340,30.44683456420898,30.07066726684570,30.36072349548340,2340181
2020-09-10,30.36525535583496,30.80034065246582,30.36525535583496,30.65077972412109,1441680
2020-09-11,30.36525535583496,30.80034065246582,30.36525535583496,30.65077972412109,0
2020-09-13,30.63718414306641,30.95443153381348,30.37431907653809,30.78674316406250,1967993
2020-09-14,30.63718414306641,30.81846809387207,30.36525535583496,30.51934814453125,1928310
2020-09-15,30.59186172485352,30.80487251281738,30.38338470458984,30.67797279357910,515925
2020-09-16,30.61905479431152,31.03147888183594,30.61905479431152,30.86379051208496,2721452
2020-09-17,30.86379051208496,30.86379051208496,30.36978721618652,30.52841186523438,6581089
2020-09-18,30.86379051208496,30.86379051208496,30.36978721618652,30.52841186523438,0
2020-09-20,30.04347419738770,30.53294372558594,29.91204261779785,30.14771270751953,2217971
2020-09-21,30.09332847595215,30.54654121398926,30.07973098754883,30.26554870605469,2029203
2020-09-22,30.18397140502930,30.80940437316895,30.02987861633301,30.42870521545410,1083996
2020-09-23,30.59639358520508,30.61452293395996,30.27461242675781,30.37885284423828,1875017
2020-09-24,30.36525535583496,30.42417335510254,30.13864898681641,30.35619163513184,1991232
2020-09-25,30.36525535583496,30.42417335510254,30.13864898681641,30.35619163513184,0
2020-09-27,30.48762321472168,30.59186172485352,30.16131019592285,30.31540298461914,1044121
2020-09-28,30.22929191589355,30.36525535583496,30.22929191589355,30.27008056640625,1813812
2020-09-29,30.27008056640625,30.27461242675781,30.11598968505859,30.17037391662598,5142048
2020-09-30,30.13864898681641,30.29727363586426,30.10239219665527,30.16584205627441,3275110
2020-10-01,30.14771270751953,30.36525535583496,30.13864898681641,30.20663070678711,853614
2020-10-02,30.14771270751953,30.36525535583496,30.13864898681641,30.20663070678711,0
2020-10-04,30.11598968505859,30.27008056640625,30.09332847595215,30.15677833557129,419299
2020-10-05,30.36525535583496,30.49668693542480,29.91204261779785,30.10239219665527,1010050
2020-10-06,30.13864898681641,30.70516586303711,30.13864898681641,30.38338470458984,2523693
2020-10-07,30.61905479431152,31.11305618286133,30.61905479431152,30.98162460327148,3273435
2020-10-08,30.61905479431152,31.11305618286133,30.61905479431152,30.98162460327148,0
2020-10-09,30.61905479431152,31.11305618286133,30.61905479431152,30.98162460327148,0
2020-10-11,30.99975395202637,31.04507446289062,30.61452293395996,30.80940437316895,1466414
2020-10-12,30.81846809387207,30.81846809387207,30.59186172485352,30.80034065246582,2102449
2020-10-13,30.81393623352051,30.81846809387207,30.45589828491211,30.63718414306641,1820875
2020-10-14,30.59186172485352,30.72782516479492,30.57826614379883,30.64624786376953,4038546
2020-10-15,30.58279800415039,30.77314758300781,30.46043014526367,30.69156837463379,3119303
2020-10-16,30.58279800415039,30.77314758300781,30.46043014526367,30.69156837463379,0
2020-10-18,30.63718414306641,30.63718414306641,30.16584205627441,30.38791656494141,767215
2020-10-19,30.17037391662598,30.36525535583496,30.09786033630371,30.22022819519043,1173177
2020-10-20,30.08426475524902,30.36525535583496,30.08426475524902,30.27461242675781,1976111
2020-10-21,30.23835563659668,30.35165977478027,30.12505340576172,30.18397140502930,1751131
2020-10-22,30.23835563659668,30.35165977478027,30.12505340576172,30.18397140502930,0
2020-10-23,30.23835563659668,30.35165977478027,30.12505340576172,30.18397140502930,0
2020-10-25,27.23808670043945,28.55240440368652,27.16557312011719,28.02214622497559,7704224
2020-10-26,28.09465980529785,28.09465980529785,27.19276618957520,27.39671134948730,11533423
2020-10-27,27.46469306945801,27.92243957519531,27.39217948913574,27.51454734802246,15881317
2020-10-28,27.54174041748047,27.87258529663086,27.37405204772949,27.66864013671875,7108720
2020-10-29,27.54174041748047,27.87258529663086,27.37405204772949,27.66864013671875,0
2020-10-30,27.54174041748047,27.87258529663086,27.37405204772949,27.66864013671875,0
2020-11-01,27.62785148620605,27.75928306579590,27.42390441894531,27.65504264831543,4036062
2020-11-02,27.64597892761230,28.32579803466797,27.64597892761230,27.85445785522461,6252175
2020-11-03,28.31673431396484,28.54334068298340,28.05387115478516,28.31673431396484,2108669
2020-11-04,28.43456840515137,28.50708389282227,28.18983459472656,28.38471603393555,1792793
2020-11-05,28.37112045288086,28.82433319091797,28.10372352600098,28.66570854187012,5289056
2020-11-06,28.37112045288086,28.82433319091797,28.10372352600098,28.66570854187012,0
2020-11-08,28.59772682189941,28.96029663085938,28.55240440368652,28.76088333129883,1787220
2020-11-09,28.93310356140137,29.00561714172363,28.68836784362793,28.86512184143066,3122025
2020-11-10,29.20956230163574,29.86672210693359,29.16877365112305,29.40444374084473,9000708
2020-11-11,29.40897750854492,29.45882987976074,29.33646202087402,29.42710494995117,2687863
2020-11-12,29.32286643981934,29.44976615905762,29.03281021118164,29.36818695068359,8528263
2020-11-13,29.32286643981934,29.44976615905762,29.03281021118164,29.36818695068359,0
2020-11-15,29.43616867065430,29.43616867065430,28.82433319091797,29.01921463012695,4565217
2020-11-16,29.00561714172363,29.18237113952637,28.77901077270508,28.92857170104980,1879439
2020-11-17,28.82433319091797,28.98295593261719,28.73369026184082,28.83339691162109,3097099
2020-11-18,28.69289970397949,28.87871742248535,28.55240440368652,28.71556091308594,2653583
2020-11-19,28.58866119384766,28.59319305419922,28.30313682556152,28.39377975463867,2664644
2020-11-20,28.58866119384766,28.59319305419922,28.30313682556152,28.39377975463867,0
2020-11-22,28.32579803466797,28.32579803466797,28.10825538635254,28.25328445434570,1459936
2020-11-23,28.37112045288086,28.50708389282227,28.01308059692383,28.14451408386230,3118226
2020-11-24,28.19889831542969,28.59772682189941,28.04027366638184,28.33939552307129,2486783
2020-11-25,28.55240440368652,28.99202156066895,28.50708389282227,28.69289970397949,3160235
2020-11-26,28.55240440368652,28.73369026184082,28.32579803466797,28.40737724304199,3943937
2020-11-27,28.55240440368652,28.73369026184082,28.32579803466797,28.40737724304199,0
2020-11-29,28.46176147460938,28.55240440368652,28.32579803466797,28.40284538269043,884361
2020-11-30,28.54334068298340,28.55240440368652,28.09919166564941,28.19889831542969,11955033
2020-12-01,28.57959747314453,28.76994705200195,28.43910217285156,28.62038612365723,2116577
2020-12-02,28.55240440368652,28.71102905273438,28.19436645507812,28.52521133422852,5684283
2020-12-03,28.30313682556152,28.52521133422852,28.21249580383301,28.39831161499023,4601143
2020-12-04,28.30313682556152,28.52521133422852,28.21249580383301,28.39831161499023,0
2020-12-06,28.16717338562012,28.52067947387695,28.16717338562012,28.39377975463867,828255
2020-12-07,28.25781631469727,28.41644096374512,28.21702766418457,28.36205482482910,3364402
2020-12-08,28.28047752380371,28.46176147460938,28.28047752380371,28.37565231323242,902953
2020-12-09,28.28954124450684,28.55240440368652,28.18983459472656,28.32126617431641,2018222
2020-12-10,28.49801826477051,28.54787254333496,28.23515510559082,28.37112045288086,1641385
2020-12-11,28.49801826477051,28.54787254333496,28.23515510559082,28.37112045288086,0
2020-12-13,28.32579803466797,28.43910217285156,28.32579803466797,28.40284538269043,880211
2020-12-14,28.45722961425781,28.45722961425781,28.25781631469727,28.33032989501953,3718847
2020-12-15,28.32126617431641,28.38924789428711,28.29407310485840,28.34392738342285,3301557
2020-12-16,28.28047752380371,28.49801826477051,28.10825538635254,28.26234817504883,3526255
2020-12-17,28.14451408386230,28.32579803466797,27.41937255859375,27.65504264831543,9052370
2020-12-18,28.14451408386230,28.32579803466797,27.41937255859375,27.65504264831543,0
2020-12-20,27.44656562805176,27.64597892761230,27.24715232849121,27.44656562805176,4535388
2020-12-21,27.41937255859375,27.41937255859375,26.78487396240234,27.24262046813965,7926252
2020-12-22,27.23808670043945,27.28340911865234,26.94349861145020,27.13838005065918,1719263
2020-12-23,27.19276618957520,27.37405204772949,26.98882102966309,27.13838005065918,1353137
2020-12-24,27.02054595947266,27.41937255859375,26.88004875183105,27.12931632995605,1857332
2020-12-27,27.13384819030762,27.13384819030762,26.73955345153809,26.75768280029297,379446
2020-12-28,26.73955345153809,26.97522354125977,26.73955345153809,26.78940773010254,1059056
2020-12-29,26.74408531188965,26.96615982055664,26.52654266357422,26.74408531188965,2545896
2020-12-30,26.78487396240234,26.94803237915039,26.73955345153809,26.80753517150879,1549748
2020-12-31,26.96615982055664,26.96615982055664,26.73955345153809,26.82566452026367,2526005
2021-01-03,26.92083930969238,26.96615982055664,26.53560829162598,26.79847145080566,287975
2021-01-04,26.94803237915039,26.96162796020508,26.54920387268066,26.66703987121582,3352480
2021-01-05,26.73955345153809,26.80300331115723,26.51294708251953,26.64437866210938,3396428
2021-01-06,26.52654266357422,27.07946395874023,26.52654266357422,26.83472824096680,2751764
2021-01-07,26.52654266357422,27.07946395874023,26.52654266357422,26.83472824096680,0
2021-01-08,26.52654266357422,27.07946395874023,26.52654266357422,26.83472824096680,0
2021-01-10,27.17010498046875,27.97682380676270,27.17010498046875,27.76381492614746,2953630
2021-01-11,27.86805343627930,28.28047752380371,27.73662185668945,28.06746673583984,6698917
2021-01-12,28.27141189575195,28.77901077270508,28.09919166564941,28.57053375244141,7799965
2021-01-13,28.55240440368652,28.73369026184082,28.18983459472656,28.61132240295410,5774188
2021-01-14,28.66117668151855,28.91497421264648,28.46176147460938,28.79260826110840,4026903
2021-01-15,28.66117668151855,28.91497421264648,28.46176147460938,28.79260826110840,0
2021-01-17,28.55240440368652,28.73369026184082,28.43456840515137,28.54334068298340,346521
2021-01-18,28.44816589355469,28.71102905273438,28.44816589355469,28.57959747314453,921540
2021-01-19,28.55240440368652,29.00108528137207,28.54787254333496,28.69289970397949,1715483
2021-01-20,28.91497421264648,29.00561714172363,28.68836784362793,28.93763542175293,1706871
2021-01-21,28.86058998107910,29.32286643981934,28.60225868225098,29.13251686096191,2878824
2021-01-22,28.86058998107910,29.32286643981934,28.60225868225098,29.13251686096191,0
2021-01-24,29.00561714172363,29.18690299987793,28.55240440368652,28.59319305419922,694494
2021-01-25,28.55240440368652,28.60679054260254,28.33032989501953,28.47535896301270,1165075
2021-01-26,28.39377975463867,28.59772682189941,28.33486175537109,28.49801826477051,1826058
2021-01-27,28.59772682189941,28.62038612365723,28.46629333496094,28.54334068298340,1948588
2021-01-28,28.59772682189941,28.62038612365723,28.46629333496094,28.54334068298340,0
2021-01-29,28.59772682189941,28.62038612365723,28.46629333496094,28.54334068298340,0
2021-01-31,28.55240440368652,28.77901077270508,28.55240440368652,28.70649719238281,1711803
2021-02-01,28.62038612365723,28.73369026184082,27.70036506652832,28.37112045288086,3575934
2021-02-02,28.09919166564941,28.73369026184082,28.09919166564941,28.60679054260254,2480583
2021-02-03,28.72915840148926,28.76541519165039,28.55240440368652,28.69743347167969,3226458
2021-02-04,28.59772682189941,28.73369026184082,28.43910217285156,28.65211105346680,1910424
2021-02-05,28.59772682189941,28.73369026184082,28.43910217285156,28.65211105346680,0
2021-02-07,28.55240440368652,28.55693626403809,28.39377975463867,28.43456840515137,533857
2021-02-08,28.55240440368652,28.55240440368652,27.65051078796387,28.02667808532715,1712334
2021-02-09,28.03120994567871,28.03120994567871,27.46922683715820,27.62331771850586,1989988
2021-02-10,27.60065841674805,27.87258529663086,27.51907920837402,27.66410827636719,3867545
2021-02-11,27.64597892761230,27.84539222717285,27.51001548767090,27.58252906799316,865132
2021-02-12,27.64597892761230,27.84539222717285,27.51001548767090,27.58252906799316,0
2021-02-14,27.64597892761230,27.82726478576660,27.42390441894531,27.61425399780273,1722248
2021-02-15,27.43297004699707,27.69130134582520,27.43297004699707,27.61878585815430,699393
2021-02-16,27.47375869750977,28.00854873657227,27.47375869750977,27.71849250793457,1036405
2021-02-17,27.58706092834473,27.58706092834473,27.23808670043945,27.37858390808105,2362682
2021-02-18,27.21542739868164,27.41937255859375,27.12931632995605,27.21542739868164,1725758
2021-02-19,27.21542739868164,27.41937255859375,27.12931632995605,27.21542739868164,0
2021-02-21,27.57346534729004,27.64597892761230,27.19729804992676,27.39217948913574,371315
2021-02-22,27.51454734802246,27.91790771484375,27.51454734802246,27.83632850646973,1166189
2021-02-23,27.99495315551758,27.99495315551758,27.16104125976562,27.55080413818359,5196861
2021-02-24,27.55533599853516,27.87258529663086,27.23808670043945,27.80460357666016,3170270
2021-02-25,27.82726478576660,28.41644096374512,27.82726478576660,28.26234817504883,3579941
2021-02-26,27.82726478576660,28.41644096374512,27.82726478576660,28.26234817504883,0
2021-02-28,28.28047752380371,28.28047752380371,27.65504264831543,27.83179664611816,537551
2021-03-01,27.99948501586914,28.32579803466797,27.87258529663086,28.04027366638184,1850931
2021-03-02,28.23515510559082,28.23515510559082,27.73662185668945,27.89977836608887,1637967
2021-03-03,27.75928306579590,28.27141189575195,27.75928306579590,28.02667808532715,3330610
2021-03-04,27.80460357666016,27.87258529663086,27.30607032775879,27.61425399780273,1938226
2021-03-05,27.80460357666016,27.87258529663086,27.30607032775879,27.61425399780273,0
2021-03-07,28.54787254333496,28.55240440368652,28.18983459472656,28.37112045288086,1035897
2021-03-08,28.32579803466797,28.55240440368652,28.01308059692383,28.20796203613281,2230546
2021-03-09,28.20796203613281,28.33032989501953,27.64144706726074,28.06746673583984,2788970
2021-03-10,27.55533599853516,28.05387115478516,27.32872962951660,27.67770385742188,1382646
2021-03-11,27.64597892761230,27.78194236755371,27.55986785888672,27.64597892761230,3351002
2021-03-12,27.64597892761230,27.78194236755371,27.55986785888672,27.64597892761230,0
2021-03-14,27.64597892761230,28.05387115478516,27.24715232849121,27.58252906799316,213875
2021-03-15,27.60065841674805,27.98135566711426,27.51001548767090,27.76834678649902,3785259
2021-03-16,27.64597892761230,28.04933929443359,27.55986785888672,27.81366729736328,4542976
2021-03-17,28.04933929443359,28.04933929443359,27.12478446960449,27.44203376770020,3860720
2021-03-18,27.19276618957520,27.64597892761230,27.19276618957520,27.46922683715820,3124647
2021-03-19,27.19276618957520,27.64597892761230,27.19276618957520,27.46922683715820,0
2021-03-21,27.47375869750977,27.65051078796387,26.97069168090820,27.27887725830078,224355
2021-03-22,27.19276618957520,27.19276618957520,26.55826759338379,26.79393959045410,3212707
2021-03-23,26.79393959045410,26.85285758972168,26.34072685241699,26.65344238281250,2531832
2021-03-24,26.73955345153809,27.39217948913574,26.73955345153809,27.13384819030762,2713617
2021-03-25,27.50548362731934,27.65051078796387,27.41937255859375,27.60065841674805,2847174
2021-03-26,27.50548362731934,27.65051078796387,27.41937255859375,27.60065841674805,0
2021-03-28,27.51454734802246,27.64597892761230,27.19276618957520,27.43750190734863,1431539
2021-03-29,27.43750190734863,27.43750190734863,26.53560829162598,26.75768280029297,3904786
2021-03-30,26.78487396240234,26.90270996093750,26.58092880249023,26.72595787048340,2291806
2021-03-31,26.73955345153809,26.73955345153809,26.08692741394043,26.18663406372070,12107935
2021-04-01,26.28634071350098,26.28634071350098,25.76514625549316,25.91470718383789,6720077
2021-04-04,26.28634071350098,26.28634071350098,24.94483184814453,25.52494430541992,709492
2021-04-05,25.47055816650391,25.47055816650391,24.47348976135254,24.72728919982910,2923039
2021-04-06,24.92670249938965,24.97202301025391,24.58679199218750,24.76807785034180,4636987
2021-04-07,24.81339836120605,24.97202301025391,24.58679199218750,24.89044570922852,3029636
2021-04-08,25.01734542846680,25.08079528808594,24.74541664123535,24.96295928955078,1511771
2021-04-09,25.01734542846680,25.08079528808594,24.74541664123535,24.96295928955078,0
2021-04-11,24.97202301025391,25.14877700805664,24.88138198852539,24.94483184814453,567536
2021-04-12,25.15330886840820,25.28474044799805,24.79073905944824,25.02640914916992,7217104
2021-04-13,24.92217063903809,24.92217063903809,24.36018562316895,24.47802162170410,12667354
2021-04-14,24.88138198852539,24.88138198852539,23.88431358337402,24.22875404357910,2554722
2021-04-15,24.47348976135254,24.92670249938965,24.07919502258301,24.63211441040039,4383998
2021-04-16,24.47348976135254,24.92670249938965,24.07919502258301,24.63211441040039,0
2021-04-18,24.92670249938965,25.65184211730957,24.92670249938965,25.46149444580078,1822784
2021-04-19,25.38897895812988,26.05973434448242,25.02640914916992,25.85578918457031,2471543
2021-04-20,26.05520248413086,27.07946395874023,25.86032104492188,26.56733322143555,4785886
2021-04-21,26.63984680175781,26.93896675109863,26.51294708251953,26.81659889221191,1994884
2021-04-22,26.49935150146484,26.83019638061523,26.30447006225586,26.49481773376465,632645
2021-04-23,26.49935150146484,26.83019638061523,26.30447006225586,26.49481773376465,0
2021-04-25,26.29087257385254,26.64437866210938,26.29087257385254,26.51747894287109,232261
2021-04-26,26.65797615051270,26.81206703186035,26.28634071350098,26.56280136108398,2282486
2021-04-27,26.73955345153809,27.19276618957520,26.43136978149414,26.93896675109863,5358555
2021-04-28,26.78487396240234,26.92083930969238,25.83312797546387,26.40417671203613,4025789
2021-04-29,26.78487396240234,26.92083930969238,25.83312797546387,26.40417671203613,0
2021-04-30,26.78487396240234,26.92083930969238,25.83312797546387,26.40417671203613,0
2021-05-03,26.78487396240234,26.92083930969238,25.83312797546387,26.40417671203613,0
2021-05-04,26.44496536254883,26.76221466064453,25.83765983581543,26.41777229309082,1677887
2021-05-05,26.55826759338379,26.98882102966309,26.05973434448242,26.73502159118652,803836
2021-05-06,26.73955345153809,27.10212326049805,26.73955345153809,26.92990303039551,1167877
2021-05-07,26.73955345153809,27.10212326049805,26.73955345153809,26.92990303039551,0
