Date,Open,High,Low,Close,Volume
2020-07-09,7.18426895141602,7.29469013214111,7.12905836105347,7.17046642303467,166511
2020-07-10,7.18426895141602,7.29469013214111,7.12905836105347,7.17046642303467,0
2020-07-12,7.14286088943481,7.37750577926636,7.14286088943481,7.30159139633179,165291
2020-07-13,7.36370325088501,7.38440704345703,7.28778886795044,7.33609771728516,122850
2020-07-14,7.32229518890381,7.32919645309448,7.13595962524414,7.22567701339722,122194
2020-07-15,7.18426895141602,7.18426895141602,6.80469655990601,6.93582153320312,227465
2020-07-16,6.93582153320312,7.03934144973755,6.81849908828735,6.90821647644043,318174
2020-07-17,6.93582153320312,7.03934144973755,6.81849908828735,6.90821647644043,0
2020-07-19,6.90131521224976,7.00483465194702,6.81849908828735,6.84610462188721,74565
2020-07-20,6.94962406158447,7.00483465194702,6.85300588607788,6.92892026901245,59869
2020-07-21,7.03934144973755,7.03934144973755,6.86680841445923,6.92892026901245,63398
2020-07-22,6.94272279739380,7.00483465194702,6.90821647644043,6.94962406158447,50045
2020-07-23,6.94272279739380,7.00483465194702,6.90821647644043,6.94962406158447,0
2020-07-24,6.94272279739380,7.00483465194702,6.90821647644043,6.94962406158447,0
2020-07-26,7.01863718032837,7.03934144973755,6.94962406158447,7.01173591613770,39222
2020-07-27,7.06694650650024,7.40511083602905,7.06694650650024,7.28088760375977,590642
2020-07-28,7.28778886795044,7.30849266052246,7.15666389465332,7.20497274398804,155871
2020-07-29,7.20497274398804,7.24638080596924,7.17736768722534,7.21877574920654,738091
2020-07-30,7.20497274398804,7.24638080596924,7.17736768722534,7.21877574920654,0
2020-07-31,7.20497274398804,7.24638080596924,7.17736768722534,7.21877574920654,0
2020-08-03,7.20497274398804,7.24638080596924,7.17736768722534,7.21877574920654,0
2020-08-04,7.25328207015991,7.40511083602905,7.24638080596924,7.30849266052246,156915
2020-08-05,7.44651889801025,7.45342016220093,7.28778886795044,7.33609771728516,131915
2020-08-06,7.33609771728516,7.37060451507568,7.32229518890381,7.34299898147583,43794
2020-08-07,7.33609771728516,7.37060451507568,7.32229518890381,7.34299898147583,0
2020-08-09,7.31539392471313,7.43961763381958,7.29469013214111,7.38440704345703,104758
2020-08-10,7.37060451507568,7.43961763381958,7.32919645309448,7.38440704345703,99525
2020-08-11,7.45342016220093,7.48102569580078,7.38440704345703,7.43271636962891,224473
2020-08-12,7.50863075256348,7.59144639968872,7.41201257705688,7.50172948837280,328159
2020-08-13,7.45342016220093,7.76397943496704,7.45342016220093,7.59834766387939,443092
2020-08-14,7.45342016220093,7.76397943496704,7.45342016220093,7.59834766387939,0
2020-08-16,7.69496631622314,7.93651247024536,7.69496631622314,7.83299255371094,363962
2020-08-17,7.84679508209229,7.89510440826416,7.66736078262329,7.76397943496704,198479
2020-08-18,7.76397943496704,7.76397943496704,7.67426252365112,7.71567010879517,53053
2020-08-19,7.72947263717651,7.77778196334839,7.69496631622314,7.72257137298584,72589
2020-08-20,7.72947263717651,7.77778196334839,7.69496631622314,7.72257137298584,0
2020-08-21,7.72947263717651,7.77778196334839,7.69496631622314,7.72257137298584,0
2020-08-23,7.89510440826416,7.89510440826416,7.72947263717651,7.82609128952026,113626
2020-08-24,7.90200567245483,7.99862432479858,7.77778196334839,7.90200567245483,402539
2020-08-25,7.91580820083618,7.93651247024536,7.86749935150146,7.90890693664551,199106
2020-08-26,7.83989381790161,7.97792005538940,7.83299255371094,7.92270946502686,299632
2020-08-27,8.03313064575195,8.03313064575195,7.85369634628296,7.89510440826416,163342
2020-08-28,8.03313064575195,8.03313064575195,7.85369634628296,7.89510440826416,0
2020-08-30,7.88130187988281,7.96411752700806,7.82609128952026,7.88130187988281,80946
2020-08-31,7.93651247024536,7.93651247024536,7.73637437820435,7.81919002532959,184783
2020-09-01,7.82609128952026,7.91580820083618,7.75017690658569,7.80538749694824,84754
2020-09-02,7.79848623275757,7.86749935150146,7.79848623275757,7.81228876113892,43201
2020-09-03,7.91580820083618,7.91580820083618,7.83299255371094,7.84679508209229,49234
2020-09-04,7.91580820083618,7.91580820083618,7.83299255371094,7.84679508209229,0
2020-09-06,7.83299255371094,7.83989381790161,7.75017690658569,7.79158449172974,88312
2020-09-07,7.77778196334839,7.88130187988281,7.72947263717651,7.76397943496704,108211
2020-09-08,7.75707817077637,7.75707817077637,7.51553201675415,7.66736078262329,131280
2020-09-09,7.45342016220093,7.70876884460449,7.45342016220093,7.61905193328857,27165
2020-09-10,7.59144639968872,7.75707817077637,7.59144639968872,7.63285446166992,86524
2020-09-11,7.59144639968872,7.75707817077637,7.59144639968872,7.63285446166992,0
2020-09-13,7.63285446166992,7.93651247024536,7.63285446166992,7.77088069915771,85559
2020-09-14,7.69496631622314,7.86749935150146,7.69496631622314,7.75017690658569,32614
2020-09-15,7.73637437820435,7.73637437820435,7.68806505203247,7.72257137298584,13303
2020-09-16,7.72257137298584,7.74327564239502,7.69496631622314,7.72257137298584,32761
2020-09-17,7.73637437820435,7.81919002532959,7.69496631622314,7.75017690658569,94005
2020-09-18,7.73637437820435,7.81919002532959,7.69496631622314,7.75017690658569,0
2020-09-20,7.64665699005127,7.81919002532959,7.64665699005127,7.71567010879517,47361
2020-09-21,7.72947263717651,7.81919002532959,7.54313755035400,7.66736078262329,105016
2020-09-22,7.59144639968872,7.65355825424194,7.56384134292603,7.59144639968872,124755
2020-09-23,7.58454513549805,7.69496631622314,7.57764387130737,7.66045951843262,70054
2020-09-24,7.62595319747925,7.66045951843262,7.59144639968872,7.61905193328857,80477
2020-09-25,7.62595319747925,7.66045951843262,7.59144639968872,7.61905193328857,0
2020-09-27,7.60524940490723,7.72257137298584,7.60524940490723,7.63975572586060,20826
2020-09-28,7.62595319747925,7.66045951843262,7.61905193328857,7.64665699005127,32727
2020-09-29,7.72947263717651,7.83299255371094,7.62595319747925,7.67426252365112,55479
2020-09-30,7.62595319747925,7.70876884460449,7.59144639968872,7.66736078262329,57961
2020-10-01,7.60524940490723,7.76397943496704,7.60524940490723,7.72947263717651,48095
2020-10-02,7.60524940490723,7.76397943496704,7.60524940490723,7.72947263717651,0
2020-10-04,7.71567010879517,7.72947263717651,7.67426252365112,7.69496631622314,25328
2020-10-05,7.64665699005127,7.76397943496704,7.63285446166992,7.70876884460449,194481
2020-10-06,7.71567010879517,7.86059761047363,7.71567010879517,7.81228876113892,74503
2020-10-07,7.89510440826416,8.28157806396484,7.88820314407349,8.14355182647705,384190
2020-10-08,7.89510440826416,8.28157806396484,7.88820314407349,8.14355182647705,0
2020-10-09,7.89510440826416,8.28157806396484,7.88820314407349,8.14355182647705,0
2020-10-11,8.30918312072754,8.79917621612549,8.14355182647705,8.51622295379639,666109
2020-10-12,8.62664413452148,8.78537368774414,8.41960430145264,8.59903812408447,290553
2020-10-13,8.48861789703369,8.52312374114990,8.33678817749023,8.41960430145264,76243
2020-10-14,8.57143306732178,8.87509155273438,8.57143306732178,8.74396610260010,376405
2020-10-15,8.81988048553467,8.83368301391602,8.59903812408447,8.65424919128418,73606
2020-10-16,8.81988048553467,8.83368301391602,8.59903812408447,8.65424919128418,0
2020-10-18,8.81297969818115,8.81297969818115,8.44030857086182,8.53692626953125,25689
2020-10-19,8.48171615600586,8.48861789703369,8.38509750366211,8.45411109924316,72042
2020-10-20,8.40580177307129,8.65424919128418,8.39890003204346,8.57143306732178,255838
2020-10-21,8.69565677642822,8.75086784362793,8.32298564910889,8.57833480834961,280059
2020-10-22,8.30918312072754,8.36439418792725,7.97101879119873,8.15045261383057,309045
2020-10-23,8.30918312072754,8.36439418792725,7.97101879119873,8.15045261383057,0
2020-10-25,8.00552558898926,8.28157806396484,7.86749935150146,8.00552558898926,94455
2020-10-26,8.00552558898926,8.35059165954590,7.97792005538940,8.21946620941162,132082
2020-10-27,8.23326873779297,8.48861789703369,8.14355182647705,8.35749244689941,120559
2020-10-28,8.30228233337402,8.35749244689941,8.14355182647705,8.23326873779297,161419
2020-10-29,8.30228233337402,8.35749244689941,8.14355182647705,8.23326873779297,0
2020-10-30,8.30228233337402,8.35749244689941,8.14355182647705,8.23326873779297,0
2020-11-01,8.10904502868652,8.41960430145264,8.07453823089600,8.26777553558350,103790
2020-11-02,8.21256446838379,8.46791362762451,8.21256446838379,8.37129497528076,284718
2020-11-03,8.28847980499268,8.41270351409912,8.28157806396484,8.29538059234619,67010
2020-11-04,8.44030857086182,8.44030857086182,8.23326873779297,8.24017047882080,534425
2020-11-05,8.28157806396484,8.35059165954590,7.95031499862671,7.99862432479858,3208265
2020-11-06,8.28157806396484,8.35059165954590,7.95031499862671,7.99862432479858,0
2020-11-08,8.28157806396484,8.50242042541504,8.24707126617432,8.41270351409912,272911
2020-11-09,8.57833480834961,9.07522964477539,8.53692626953125,8.88199234008789,1374283
2020-11-10,8.97170925140381,9.22015666961670,8.97170925140381,9.10283470153809,1108858
2020-11-11,9.17184734344482,9.31677532196045,9.04762363433838,9.23395919799805,987772
2020-11-12,9.28226852416992,9.47550582885742,9.12353801727295,9.35128211975098,636148
2020-11-13,9.28226852416992,9.47550582885742,9.12353801727295,9.35128211975098,0
2020-11-15,9.37888717651367,9.45480155944824,8.90269660949707,9.09593296051025,1158548
2020-11-16,8.94410419464111,9.06142711639404,8.92339992523193,8.95790672302246,154050
2020-11-17,9.01311779022217,9.04072284698486,8.76467037200928,8.88199234008789,702541
2020-11-18,8.83368301391602,8.83368301391602,8.66114997863770,8.72326183319092,311669
2020-11-19,8.69565677642822,8.82678222656250,8.69565677642822,8.74396610260010,117554
2020-11-20,8.69565677642822,8.82678222656250,8.69565677642822,8.74396610260010,0
2020-11-22,8.74396610260010,8.83368301391602,8.66805171966553,8.73016357421875,165261
2020-11-23,8.76467037200928,8.81297969818115,8.62664413452148,8.70255851745605,342675
2020-11-24,8.63354492187500,8.69565677642822,8.48861789703369,8.57143306732178,731711
2020-11-25,8.66114997863770,8.67495346069336,8.39890003204346,8.49551868438721,348135
2020-11-26,8.55763053894043,8.61974239349365,8.45411109924316,8.54382801055908,224136
2020-11-27,8.55763053894043,8.61974239349365,8.45411109924316,8.54382801055908,0
2020-11-29,8.49551868438721,8.70255851745605,8.49551868438721,8.61974239349365,34370
2020-11-30,8.66114997863770,8.66114997863770,8.48861789703369,8.55072975158691,97106
2020-12-01,8.59213733673096,8.76467037200928,8.49551868438721,8.66114997863770,230289
2020-12-02,8.75776863098145,8.95790672302246,8.62664413452148,8.82678222656250,364616
2020-12-03,8.88199234008789,9.07522964477539,8.83368301391602,8.96480846405029,507706
2020-12-04,8.88199234008789,9.07522964477539,8.83368301391602,8.96480846405029,0
2020-12-06,8.97170925140381,9.12353801727295,8.83368301391602,9.02001857757568,209832
2020-12-07,8.93030166625977,8.97170925140381,8.87509155273438,8.90269660949707,83052
2020-12-08,8.93720340728760,8.95100593566895,8.83368301391602,8.88199234008789,184004
2020-12-09,8.88199234008789,8.90269660949707,8.75086784362793,8.81297969818115,247284
2020-12-10,8.77157115936279,8.77157115936279,8.62664413452148,8.69565677642822,383699
2020-12-11,8.77157115936279,8.77157115936279,8.62664413452148,8.69565677642822,0
2020-12-13,8.62664413452148,8.79917621612549,8.62664413452148,8.67495346069336,91431
2020-12-14,8.66114997863770,8.74396610260010,8.55763053894043,8.59903812408447,1078107
2020-12-15,8.59213733673096,8.71636104583740,8.54382801055908,8.57833480834961,115215
2020-12-16,8.55072975158691,8.55763053894043,8.48861789703369,8.53002548217773,42202
2020-12-17,8.53002548217773,8.60593986511230,8.53002548217773,8.56453227996826,136707
2020-12-18,8.53002548217773,8.60593986511230,8.53002548217773,8.56453227996826,0
2020-12-20,8.68875598907471,8.68875598907471,8.59903812408447,8.64734745025635,71047
2020-12-21,8.56453227996826,8.56453227996826,8.18495941162109,8.39890003204346,484329
2020-12-22,8.26777553558350,8.44720935821533,8.24707126617432,8.33678817749023,188958
2020-12-23,8.54382801055908,8.55763053894043,8.37819671630859,8.45411109924316,38195
2020-12-24,8.54382801055908,8.55072975158691,8.41960430145264,8.47481441497803,69346
2020-12-27,8.44720935821533,8.44720935821533,8.35059165954590,8.39890003204346,96717
2020-12-28,8.42650604248047,8.48861789703369,8.35059165954590,8.41270351409912,136714
2020-12-29,8.42650604248047,8.48861789703369,8.39199924468994,8.44030857086182,84446
2020-12-30,8.52312374114990,8.55072975158691,8.45411109924316,8.51622295379639,81726
2020-12-31,8.54382801055908,8.55072975158691,8.44030857086182,8.47481441497803,101002
2021-01-03,8.51622295379639,8.55072975158691,8.47481441497803,8.51622295379639,49645
2021-01-04,8.48861789703369,8.53692626953125,8.45411109924316,8.48171615600586,135929
2021-01-05,8.48861789703369,8.48861789703369,8.42650604248047,8.46101188659668,92121
2021-01-06,8.45411109924316,8.54382801055908,8.44720935821533,8.48861789703369,74359
2021-01-07,8.45411109924316,8.54382801055908,8.44720935821533,8.48861789703369,0
2021-01-08,8.45411109924316,8.54382801055908,8.44720935821533,8.48861789703369,0
2021-01-10,8.55763053894043,8.69565677642822,8.55763053894043,8.64734745025635,177889
2021-01-11,8.75776863098145,8.81988048553467,8.69565677642822,8.76467037200928,77454
2021-01-12,8.75776863098145,8.76467037200928,8.47481441497803,8.55763053894043,446655
2021-01-13,8.47481441497803,8.59213733673096,8.35749244689941,8.47481441497803,149503
2021-01-14,8.43340682983398,8.55763053894043,8.35059165954590,8.46101188659668,110964
2021-01-15,8.43340682983398,8.55763053894043,8.35059165954590,8.46101188659668,0
2021-01-17,8.52312374114990,8.52312374114990,8.45411109924316,8.46101188659668,231235
2021-01-18,8.48861789703369,8.51622295379639,8.48861789703369,8.48861789703369,166947
2021-01-19,8.52312374114990,8.55072975158691,8.48861789703369,8.51622295379639,310358
2021-01-20,8.55763053894043,8.75776863098145,8.50932121276855,8.64044666290283,70043
2021-01-21,8.66805171966553,8.69565677642822,8.62664413452148,8.66805171966553,44619
2021-01-22,8.66805171966553,8.69565677642822,8.62664413452148,8.66805171966553,0
2021-01-24,8.56453227996826,8.73016357421875,8.55763053894043,8.57143306732178,62624
2021-01-25,8.69565677642822,8.72326183319092,8.59903812408447,8.62664413452148,31588
2021-01-26,8.62664413452148,8.66114997863770,8.62664413452148,8.63354492187500,30465
2021-01-27,8.66114997863770,8.83368301391602,8.66114997863770,8.76467037200928,175601
2021-01-28,8.66114997863770,8.83368301391602,8.66114997863770,8.76467037200928,0
2021-01-29,8.66114997863770,8.83368301391602,8.66114997863770,8.76467037200928,0
2021-01-31,8.82678222656250,8.82678222656250,8.63354492187500,8.64044666290283,205410
2021-02-01,8.66114997863770,8.77157115936279,8.66114997863770,8.73706531524658,37443
2021-02-02,8.82678222656250,9.03382110595703,8.82678222656250,8.90269660949707,367512
2021-02-03,9.04072284698486,9.17874908447266,8.99241352081299,9.11663722991943,210258
2021-02-04,9.05452537536621,9.17874908447266,9.05452537536621,9.13734149932861,242884
2021-02-05,9.05452537536621,9.17874908447266,9.05452537536621,9.13734149932861,0
2021-02-07,9.17874908447266,9.30297279357910,9.12353801727295,9.22015666961670,216147
2021-02-08,9.17874908447266,9.30987358093262,9.08903217315674,9.19255161285400,229398
2021-02-09,9.10973548889160,9.20635414123535,9.08213043212891,9.12353801727295,64945
2021-02-10,9.16494655609131,9.24086093902588,9.13043975830078,9.16494655609131,170203
2021-02-11,9.26156520843506,9.26156520843506,9.04762363433838,9.12353801727295,142032
2021-02-12,9.26156520843506,9.26156520843506,9.04762363433838,9.12353801727295,0
2021-02-14,9.17184734344482,9.24776172637939,9.04762363433838,9.14424228668213,134133
2021-02-15,9.15804481506348,9.16494655609131,9.06142711639404,9.12353801727295,64374
2021-02-16,9.13734149932861,9.13734149932861,9.05452537536621,9.10973548889160,51697
2021-02-17,9.14424228668213,9.14424228668213,8.97170925140381,9.02692031860352,111386
2021-02-18,9.07522964477539,9.19255161285400,8.90269660949707,9.02001857757568,127477
2021-02-19,9.07522964477539,9.19255161285400,8.90269660949707,9.02001857757568,0
2021-02-21,9.01311779022217,9.07522964477539,8.95790672302246,8.98551177978516,221338
2021-02-22,8.72221946716309,9.00793361663818,8.69841003417969,8.88888549804688,119303
2021-02-23,8.99206066131592,8.99206066131592,8.76190185546875,8.83333015441895,96300
2021-02-24,8.76190185546875,8.87301254272461,8.73015594482422,8.79364776611328,19522
2021-02-25,8.86507606506348,8.86507606506348,8.66666316986084,8.75396537780762,221676
2021-02-26,8.86507606506348,8.86507606506348,8.66666316986084,8.75396537780762,0
2021-02-28,8.73015594482422,8.83333015441895,8.65079021453857,8.71428298950195,189869
2021-03-01,8.61904430389404,8.76190185546875,8.61904430389404,8.71428298950195,33450
2021-03-02,8.76983833312988,8.76983833312988,8.61110782623291,8.67460060119629,165823
2021-03-03,8.69047355651855,8.71428298950195,8.45237827301025,8.61110782623291,242194
2021-03-04,8.61904430389404,8.61904430389404,8.48412418365479,8.54761600494385,53355
2021-03-05,8.61904430389404,8.61904430389404,8.48412418365479,8.54761600494385,0
2021-03-07,8.64285373687744,8.65079021453857,8.50793361663818,8.59523487091064,61731
2021-03-08,8.65079021453857,8.65079021453857,8.53174304962158,8.64285373687744,148087
2021-03-09,8.49999713897705,8.61110782623291,8.35713958740234,8.47618770599365,60122
2021-03-10,8.52380657196045,8.52380657196045,8.37301254272461,8.47618770599365,9463
2021-03-11,8.39682292938232,8.53174304962158,7.93650531768799,7.98412418365479,1231858
2021-03-12,8.39682292938232,8.53174304962158,7.93650531768799,7.98412418365479,0
2021-03-14,8.21428298950195,8.25396537780762,8.17460060119629,8.22221946716309,94535
2021-03-15,8.18253707885742,8.39682292938232,8.09523487091064,8.23015594482422,91350
2021-03-16,8.23015594482422,8.23015594482422,8.09523487091064,8.20634651184082,89671
2021-03-17,8.23809242248535,8.23809242248535,8.17460060119629,8.19047355651855,39618
2021-03-18,8.19841003417969,8.19841003417969,8.06348896026611,8.11904430389404,65997
2021-03-19,8.19841003417969,8.19841003417969,8.06348896026611,8.11904430389404,0
2021-03-21,8.09523487091064,8.09523487091064,7.86507654190063,7.98412418365479,123790
2021-03-22,7.93650531768799,7.97618770599365,7.85714006423950,7.93650531768799,59842
2021-03-23,7.86507654190063,7.97618770599365,7.53968000411987,7.76983833312988,188023
2021-03-24,7.93650531768799,7.97618770599365,7.84920358657837,7.93650531768799,23034
2021-03-25,7.93650531768799,7.96825122833252,7.80952119827271,7.89682245254517,69427
2021-03-26,7.93650531768799,7.96825122833252,7.80952119827271,7.89682245254517,0
2021-03-28,7.96825122833252,8.09523487091064,7.92063236236572,7.95237827301025,20664
2021-03-29,8.05555248260498,8.05555248260498,7.93650531768799,7.96825122833252,57395
2021-03-30,7.93650531768799,8.09523487091064,7.93650531768799,7.99999713897705,38559
2021-03-31,7.97618770599365,8.05555248260498,7.87301301956177,7.96031475067139,144256
2021-04-01,7.92856884002686,8.05555248260498,7.85714006423950,7.98412418365479,20544
2021-04-04,7.94444179534912,8.17460060119629,7.90475893020630,7.97618770599365,75519
2021-04-05,7.93650531768799,7.93650531768799,7.69841003417969,7.76983833312988,69615
2021-04-06,7.93650531768799,7.93650531768799,7.70634651184082,7.87301301956177,54264
2021-04-07,7.85714006423950,7.92856884002686,7.85714006423950,7.90475893020630,59270
2021-04-08,7.85714006423950,7.91269540786743,7.84920358657837,7.86507654190063,24026
2021-04-09,7.85714006423950,7.91269540786743,7.84920358657837,7.86507654190063,0
2021-04-11,7.93650531768799,8.08729839324951,7.86507654190063,7.86507654190063,11612
2021-04-12,8.08729839324951,8.09523487091064,7.86507654190063,7.86507654190063,8743
2021-04-13,8.01587009429932,8.11110782623291,7.89682245254517,7.95237827301025,89661
2021-04-14,8.00793361663818,8.00793361663818,7.53968000411987,7.53968000411987,2112292
2021-04-15,7.55555295944214,7.73809242248535,7.34126710891724,7.49206066131592,97406
2021-04-16,7.55555295944214,7.73809242248535,7.34126710891724,7.49206066131592,0
2021-04-18,7.92856884002686,7.93650531768799,7.38888645172119,7.58729887008667,17835
2021-04-19,7.85714006423950,7.89682245254517,7.61904478073120,7.85714006423950,13416
2021-04-20,7.85714006423950,7.99999713897705,7.73809242248535,7.92063236236572,74502
2021-04-21,7.93650531768799,8.01587009429932,7.76190185546875,7.93650531768799,85514
2021-04-22,7.93650531768799,7.93650531768799,7.85714006423950,7.90475893020630,12854
2021-04-23,7.93650531768799,7.93650531768799,7.85714006423950,7.90475893020630,0
2021-04-25,7.92856884002686,7.92856884002686,7.85714006423950,7.90475893020630,4615
2021-04-26,7.85714006423950,7.93650531768799,7.81745767593384,7.88094949722290,21062
2021-04-27,7.91269540786743,7.93650531768799,7.81745767593384,7.92063236236572,31338
2021-04-28,8.07936191558838,8.09523487091064,7.88094949722290,7.94444179534912,57529
2021-04-29,8.07936191558838,8.09523487091064,7.88094949722290,7.94444179534912,0
2021-04-30,8.07936191558838,8.09523487091064,7.88094949722290,7.94444179534912,0
2021-05-03,8.07936191558838,8.09523487091064,7.88094949722290,7.94444179534912,0
2021-05-04,7.92856884002686,8.09523487091064,7.90475893020630,7.92856884002686,15922
2021-05-05,7.93650531768799,8.09523487091064,7.93650531768799,7.94444179534912,942063
2021-05-06,7.92856884002686,7.94444179534912,7.89682245254517,7.92856884002686,33512
2021-05-07,7.92856884002686,7.94444179534912,7.89682245254517,7.92856884002686,0
2021-05-09,7.83333063125610,8.02380657196045,7.82539415359497,7.92856884002686,19621
2021-05-10,7.90475893020630,8.00793361663818,7.89682245254517,7.92856884002686,12422
2021-05-11,8.03967952728271,8.05555248260498,7.93650531768799,7.97618770599365,462386
2021-05-12,8.03967952728271,8.05555248260498,7.93650531768799,7.97618770599365,0
2021-05-13,8.03967952728271,8.05555248260498,7.93650531768799,7.97618770599365,0
