Date,Open,High,Low,Close,Volume
2020-05-21,2.96293759346008,3.05438613891602,2.96293759346008,3.01780676841736,700529
2020-05-22,2.96293759346008,3.05438613891602,2.96293759346008,3.01780676841736,0
2020-05-25,2.96293759346008,3.05438613891602,2.96293759346008,3.01780676841736,0
2020-05-26,2.96293759346008,3.05438613891602,2.96293759346008,3.01780676841736,0
2020-05-27,2.96293759346008,3.05438613891602,2.96293759346008,3.01780676841736,0
2020-05-28,2.96293759346008,3.05438613891602,2.96293759346008,3.01780676841736,0
2020-05-29,2.96293759346008,3.05438613891602,2.96293759346008,3.01780676841736,0
2020-05-31,3.00317502021790,3.01780676841736,2.97391128540039,2.98854303359985,699941
2020-06-01,2.97025346755981,3.01414871215820,2.95196366310120,2.98122715950012,613959
2020-06-02,3.03609657287598,3.03609657287598,2.99951696395874,3.01049089431763,449968
2020-06-03,2.98854303359985,3.05438613891602,2.95927953720093,3.01780676841736,492530
2020-06-04,2.98122715950012,3.10559749603271,2.98122715950012,3.04707026481628,964169
2020-06-05,2.98122715950012,3.10559749603271,2.98122715950012,3.04707026481628,0
2020-06-07,3.08730769157410,3.14583492279053,3.05438613891602,3.10193943977356,2652197
2020-06-08,3.17144060134888,3.20436215400696,3.12388730049133,3.17144060134888,2428430
2020-06-09,3.18241429328918,3.19338822364807,3.10925531387329,3.14217686653137,1443000
2020-06-10,3.13486099243164,3.14583492279053,3.08364987373352,3.10559749603271,397222
2020-06-11,3.07267594337463,3.09828162193298,3.00317502021790,3.06536006927490,1461497
2020-06-12,3.07267594337463,3.09828162193298,3.00317502021790,3.06536006927490,0
2020-06-14,3.06170201301575,3.09462356567383,3.02146458625793,3.03975439071655,400686
2020-06-15,3.02146458625793,3.06170201301575,2.94464778900146,3.00683283805847,1176309
2020-06-16,3.06901788711548,3.09828162193298,3.03609657287598,3.06536006927490,860939
2020-06-17,3.05804419517517,3.10193943977356,3.05438613891602,3.07267594337463,495616
2020-06-18,3.07267594337463,3.09462356567383,3.03975439071655,3.07633399963379,520403
2020-06-19,3.07267594337463,3.09462356567383,3.03975439071655,3.07633399963379,0
2020-06-21,3.03975439071655,3.06901788711548,3.01414871215820,3.03243851661682,1549598
2020-06-22,3.06901788711548,3.07267594337463,3.01049089431763,3.03609657287598,849984
2020-06-23,3.01780676841736,3.07267594337463,3.01780676841736,3.03609657287598,1406829
2020-06-24,3.07267594337463,3.18607234954834,3.03609657287598,3.13851904869080,2035034
2020-06-25,3.10925531387329,3.13486099243164,3.05072832107544,3.08730769157410,2313939
2020-06-26,3.10925531387329,3.13486099243164,3.05072832107544,3.08730769157410,0
2020-06-28,3.07267594337463,3.14583492279053,3.07267594337463,3.09462356567383,717949
2020-06-29,3.10925531387329,3.15680885314941,3.07267594337463,3.11291337013245,1301169
2020-06-30,3.18241429328918,3.21899390220642,3.14583492279053,3.16778254508972,2527111
2020-07-01,3.18241429328918,3.21899390220642,3.14583492279053,3.16778254508972,0
2020-07-02,3.18241429328918,3.21899390220642,3.14583492279053,3.16778254508972,0
2020-07-03,3.18241429328918,3.21899390220642,3.14583492279053,3.16778254508972,0
2020-07-05,3.20070409774780,3.47870802879333,3.16046667098999,3.36531186103821,7221653
2020-07-06,3.47139215469360,3.47139215469360,3.33239030838013,3.38360142707825,1032939
2020-07-07,3.33970618247986,3.42018103599548,3.33604812622070,3.39457535743713,876584
2020-07-08,3.42749691009521,3.47505021095276,3.33604812622070,3.40554928779602,1580738
2020-07-09,3.32873225212097,3.42018103599548,3.29581069946289,3.36165380477905,1839709
2020-07-10,3.32873225212097,3.42018103599548,3.29581069946289,3.36165380477905,0
2020-07-12,3.43481278419495,3.69452691078186,3.43481278419495,3.63234186172485,6668091
2020-07-13,3.73110651969910,3.89571404457092,3.58478856086731,3.74573826789856,4025115
2020-07-14,3.75305414199829,3.80426549911499,3.60307836532593,3.70184302330017,2903007
2020-07-15,3.65794754028320,3.74573826789856,3.37628555297852,3.57015681266785,3488199
2020-07-16,3.51162958145142,3.61771011352539,3.47505021095276,3.53723526000977,512161
2020-07-17,3.51162958145142,3.61771011352539,3.47505021095276,3.53723526000977,0
2020-07-19,3.54820919036865,3.58478856086731,3.47505021095276,3.50065588951111,501469
2020-07-20,3.58478856086731,3.72013258934021,3.58478856086731,3.63965773582458,1364735
2020-07-21,3.66160559654236,3.72013258934021,3.58478856086731,3.65428948402405,1865127
2020-07-22,3.74939632415771,3.83352899551392,3.70184302330017,3.77134394645691,1822546
2020-07-23,3.74939632415771,3.83352899551392,3.70184302330017,3.77134394645691,0
2020-07-24,3.74939632415771,3.83352899551392,3.70184302330017,3.77134394645691,0
2020-07-26,3.77865982055664,3.88474035263062,3.76768589019775,3.84450292587280,1712979
2020-07-27,3.89571404457092,4.22858715057373,3.87742447853088,4.06397962570190,4894132
2020-07-28,4.06032180786133,4.13348054885864,4.03837394714355,4.08592748641968,1347487
2020-07-29,4.02740001678467,4.15177059173584,4.02374219894409,4.08958530426025,1481631
2020-07-30,4.02740001678467,4.15177059173584,4.02374219894409,4.08958530426025,0
2020-07-31,4.02740001678467,4.15177059173584,4.02374219894409,4.08958530426025,0
2020-08-03,4.02740001678467,4.15177059173584,4.02374219894409,4.08958530426025,0
2020-08-04,4.19566583633423,4.20663976669312,4.02374219894409,4.11884880065918,2105721
2020-08-05,4.18469190597534,4.18469190597534,4.08226966857910,4.11884880065918,534009
2020-08-06,4.10055923461914,4.15177059173584,4.02374219894409,4.08226966857910,4231058
2020-08-07,4.10055923461914,4.15177059173584,4.02374219894409,4.08226966857910,0
2020-08-09,4.09324312210083,4.09324312210083,4.00545263290405,4.02740001678467,669913
2020-08-10,4.02374219894409,4.06763744354248,3.97253108024597,4.02008438110352,948009
2020-08-11,4.07861137390137,4.09690141677856,4.00545263290405,4.05300569534302,1328004
2020-08-12,4.10787487030029,4.10787487030029,3.99447870254517,4.03471612930298,1752340
2020-08-13,4.07861137390137,4.29808855056763,4.06032180786133,4.19932365417480,7441736
2020-08-14,4.07861137390137,4.29808855056763,4.06032180786133,4.19932365417480,0
2020-08-16,4.20663976669312,4.37490510940552,4.14811229705811,4.26882457733154,4847281
2020-08-17,4.23590326309204,4.24321937561035,4.13348054885864,4.19932365417480,835925
2020-08-18,4.17006015777588,4.27979850769043,4.15177059173584,4.25419282913208,2074783
2020-08-19,4.21761369705200,4.31637811660767,4.21029758453369,4.25053501129150,510909
2020-08-20,4.21761369705200,4.31637811660767,4.21029758453369,4.25053501129150,0
2020-08-21,4.21761369705200,4.31637811660767,4.21029758453369,4.25053501129150,0
2020-08-23,4.23224544525146,4.27979850769043,4.22858715057373,4.25419282913208,207138
2020-08-24,4.27979850769043,4.38953685760498,4.25785112380981,4.32003593444824,2654586
2020-08-25,4.35295772552490,4.42611646652222,4.31637811660767,4.35295772552490,3378927
2020-08-26,4.42611646652222,4.57243442535400,4.41880083084106,4.51024913787842,1853126
2020-08-27,4.55048656463623,4.55048656463623,4.45172214508057,4.48098564147949,1131995
2020-08-28,4.55048656463623,4.55048656463623,4.45172214508057,4.48098564147949,0
2020-08-30,4.38953685760498,4.51756525039673,4.27979850769043,4.44806432723999,11031257
2020-08-31,4.34929943084717,4.35295772552490,4.19200801849365,4.23590326309204,1110797
2020-09-01,4.26150894165039,4.29808855056763,4.04934787750244,4.15542840957642,1521875
2020-09-02,4.04934787750244,4.15908622741699,4.04934787750244,4.11884880065918,514963
2020-09-03,4.15177059173584,4.19566583633423,4.06397962570190,4.10787487030029,1026479
2020-09-04,4.15177059173584,4.19566583633423,4.06397962570190,4.10787487030029,0
2020-09-06,4.02740001678467,4.12616491317749,3.99813675880432,4.02740001678467,1629268
2020-09-07,4.02374219894409,4.09690141677856,4.00545263290405,4.02740001678467,510037
2020-09-08,3.95424127578735,4.02008438110352,3.89571404457092,3.96887302398682,445692
2020-09-09,3.90302991867065,4.02374219894409,3.90302991867065,4.01276826858521,534307
2020-09-10,4.02374219894409,4.17006015777588,4.02374219894409,4.06397962570190,1255064
2020-09-11,4.02374219894409,4.17006015777588,4.02374219894409,4.06397962570190,0
2020-09-13,4.09324312210083,4.09324312210083,4.02740001678467,4.06763744354248,293834
2020-09-14,4.10787487030029,4.11519098281860,4.04569005966187,4.06032180786133,207826
2020-09-15,4.02374219894409,4.10787487030029,3.99447870254517,4.02740001678467,1051483
2020-09-16,4.08958530426025,4.08958530426025,4.02374219894409,4.04203224182129,546672
2020-09-17,4.02740001678467,4.07129573822021,3.99447870254517,4.03105831146240,1346145
2020-09-18,4.02740001678467,4.07129573822021,3.99447870254517,4.03105831146240,0
2020-09-20,4.02374219894409,4.06032180786133,4.01642656326294,4.02374219894409,606692
2020-09-21,4.02374219894409,4.04569005966187,3.84084486961365,3.95424127578735,872773
2020-09-22,3.88108229637146,3.98716282844543,3.88108229637146,3.96887302398682,674872
2020-09-23,3.95789933204651,3.96887302398682,3.91400384902954,3.94692540168762,192668
2020-09-24,3.98350477218628,4.00545263290405,3.87742447853088,3.93595147132874,835531
2020-09-25,3.98350477218628,4.00545263290405,3.87742447853088,3.93595147132874,0
2020-09-27,3.92497777938843,3.98716282844543,3.88108229637146,3.93595147132874,244746
2020-09-28,3.80426549911499,4.09690141677856,3.80426549911499,4.03471612930298,1270332
2020-09-29,4.12982273101807,4.17006015777588,4.02374219894409,4.08958530426025,1009566
2020-09-30,4.10421705245972,4.12982273101807,4.02374219894409,4.07129573822021,925385
2020-10-01,4.08958530426025,4.13348054885864,4.00545263290405,4.07861137390137,2627790
2020-10-02,4.08958530426025,4.13348054885864,4.00545263290405,4.07861137390137,0
2020-10-04,4.08958530426025,4.10787487030029,3.99082088470459,4.02740001678467,1834044
2020-10-05,4.08226966857910,4.08226966857910,3.98716282844543,4.00179481506348,1695683
2020-10-06,4.04203224182129,4.04203224182129,3.96155714988708,3.98716282844543,991009
2020-10-07,3.96887302398682,4.38587903976440,3.95789933204651,4.33832597732544,10499877
2020-10-08,3.96887302398682,4.38587903976440,3.95789933204651,4.33832597732544,0
2020-10-09,3.96887302398682,4.38587903976440,3.95789933204651,4.33832597732544,0
2020-10-11,4.45537996292114,4.76630544662476,4.38222122192383,4.52853918075562,17707628
2020-10-12,4.76630544662476,4.90896558761597,4.64559316635132,4.78093767166138,11972068
2020-10-13,4.64559316635132,4.93457126617432,4.62730360031128,4.78093767166138,5373578
2020-10-14,4.86141252517700,5.02967786788940,4.84678030014038,4.93091344833374,4040528
2020-10-15,4.93822908401489,4.97115087509155,4.82849073410034,4.90896558761597,1883118
2020-10-16,4.93822908401489,4.97115087509155,4.82849073410034,4.90896558761597,0
2020-10-18,4.90164995193481,4.90164995193481,4.71875238418579,4.79191112518311,1694901
2020-10-19,4.70046281814575,4.86507034301758,4.70046281814575,4.76630544662476,1675573
2020-10-20,4.75898981094360,5.15770626068115,4.74070024490356,5.02236175537109,5606567
2020-10-21,5.10283660888672,5.11015272140503,4.77362155914307,4.91262340545654,2669275
2020-10-22,4.84312248229980,4.97480869293213,4.71875238418579,4.80288505554199,3378465
2020-10-23,4.84312248229980,4.97480869293213,4.71875238418579,4.80288505554199,0
2020-10-25,4.75533199310303,4.85775423049927,4.68217277526855,4.74435806274414,3032681
2020-10-26,4.82483291625977,4.82849073410034,4.66754102706909,4.69314670562744,2764755
2020-10-27,4.74070024490356,5.02602005004883,4.68217277526855,4.86507034301758,6365408
2020-10-28,4.97480869293213,5.23086500167847,4.88335990905762,5.09917879104614,6364878
2020-10-29,4.97480869293213,5.23086500167847,4.88335990905762,5.09917879104614,0
2020-10-30,4.97480869293213,5.23086500167847,4.88335990905762,5.09917879104614,0
2020-11-01,5.10283660888672,5.37718296051025,5.07357311248779,5.26012849807739,4288210
2020-11-02,5.35889339447021,5.66250276565552,5.34060335159302,5.48326349258423,8347150
2020-11-03,5.51618480682373,5.57471227645874,5.35157728195190,5.43570995330811,2126309
2020-11-04,5.45765781402588,5.47594738006592,5.25281286239624,5.34791946411133,2531351
2020-11-05,5.39547252655029,5.42839431762695,5.34060335159302,5.37718296051025,867552
2020-11-06,5.39547252655029,5.42839431762695,5.34060335159302,5.37718296051025,0
2020-11-08,5.32231378555298,5.43570995330811,5.31499767303467,5.37718296051025,653833
2020-11-09,5.34426116943359,5.47594738006592,5.30402374267578,5.40278863906860,1622672
2020-11-10,5.47960519790649,5.48692131042480,5.33694553375244,5.38815689086914,2783440
2020-11-11,5.37718296051025,5.81247854232788,5.35889339447021,5.61494970321655,7220658
2020-11-12,5.69176626205444,5.77955722808838,5.61494970321655,5.68445062637329,2684683
2020-11-13,5.69176626205444,5.77955722808838,5.61494970321655,5.68445062637329,0
2020-11-15,5.66981887817383,5.72834587097168,5.49423742294312,5.65518712997437,1728622
2020-11-16,5.53447484970093,5.57471227645874,5.36255121231079,5.46863174438477,4296895
2020-11-17,5.41376256942749,5.63323926925659,5.36986684799194,5.51618480682373,4587001
2020-11-18,5.53447484970093,5.62226533889771,5.38449859619141,5.47960519790649,2923117
2020-11-19,5.48692131042480,5.48692131042480,5.34426116943359,5.42107820510864,1608880
2020-11-20,5.48692131042480,5.48692131042480,5.34426116943359,5.42107820510864,0
2020-11-22,5.34060335159302,5.46863174438477,5.26744461059570,5.32231378555298,819864
2020-11-23,5.42839431762695,5.56739616394043,5.39547252655029,5.46863174438477,2466998
2020-11-24,5.48692131042480,5.65152883529663,5.46863174438477,5.56373834609985,2894680
2020-11-25,5.48692131042480,5.59665966033936,5.35157728195190,5.45399999618530,2722102
2020-11-26,5.30402374267578,5.53447484970093,5.28207635879517,5.37718296051025,360117
2020-11-27,5.30402374267578,5.53447484970093,5.28207635879517,5.37718296051025,0
2020-11-29,5.43205213546753,5.59665966033936,5.34060335159302,5.49423742294312,2270379
2020-11-30,5.57837009429932,5.59665966033936,5.45034170150757,5.52350091934204,2923535
2020-12-01,5.50886917114258,5.70274019241333,5.50886917114258,5.60031747817993,3484981
2020-12-02,5.63323926925659,6.14169406890869,5.63323926925659,5.84174203872681,14885667
2020-12-03,6.05390310287476,6.39775037765503,5.94416475296021,6.18924713134766,17294492
2020-12-04,6.05390310287476,6.39775037765503,5.94416475296021,6.18924713134766,0
2020-12-06,6.23314285278320,6.29166984558105,5.98440217971802,6.09414052963257,6538677
2020-12-07,6.10877227783203,6.10877227783203,5.98074436187744,6.03195571899414,1851921
2020-12-08,6.14535188674927,6.29166984558105,6.03927135467529,6.17461538314819,10939872
2020-12-09,6.16364145278931,6.17095756530762,5.90392732620239,5.98440217971802,2471120
2020-12-10,5.99903392791748,6.09048271179199,5.87832164764404,5.96245431900024,4792881
2020-12-11,5.99903392791748,6.09048271179199,5.87832164764404,5.96245431900024,0
2020-12-13,6.03561353683472,6.09048271179199,5.91855907440186,6.01366567611694,1461847
2020-12-14,6.07219314575195,6.11974620819092,5.94050693511963,6.01000785827637,2539883
2020-12-15,6.03561353683472,6.03561353683472,5.86003208160400,5.93684864044189,542569
2020-12-16,5.87100601196289,5.99903392791748,5.70639801025391,5.86368989944458,2514828
2020-12-17,5.85271596908569,5.85271596908569,5.71005630493164,5.76492547988892,3618332
2020-12-18,5.85271596908569,5.85271596908569,5.71005630493164,5.76492547988892,0
2020-12-20,5.82711029052734,5.85271596908569,5.64055490493774,5.77955722808838,737487
2020-12-21,5.67347669601440,5.67347669601440,5.20160150527954,5.21623325347900,4809385
2020-12-22,5.20160150527954,5.26744461059570,4.96017694473267,5.06625747680664,4152689
2020-12-23,5.09552097320557,5.20891714096069,4.99309825897217,5.06991529464722,3151633
2020-12-24,5.11381053924561,5.19428539276123,5.05528354644775,5.11746883392334,2271935
2020-12-27,5.19062757492065,5.19428539276123,5.01138830184937,5.08454704284668,825408
2020-12-28,5.09552097320557,5.17233800888062,5.01138830184937,5.07357311248779,334294
2020-12-29,5.09917879104614,5.21257543563843,5.04796743392944,5.15039014816284,1471598
2020-12-30,5.20160150527954,5.41010427474976,5.20160150527954,5.28573417663574,3398178
2020-12-31,5.31133985519409,5.31499767303467,5.14673233032227,5.23452281951904,1376140
2021-01-03,5.15039014816284,5.19428539276123,5.06991529464722,5.11746883392334,1097724
2021-01-04,5.08454704284668,5.11015272140503,5.01504611968994,5.05162572860718,808270
2021-01-05,5.08454704284668,5.11381053924561,5.03333568572998,5.06991529464722,208707
2021-01-06,5.06991529464722,5.14673233032227,4.99675655364990,5.05162572860718,897022
2021-01-07,5.06991529464722,5.14673233032227,4.99675655364990,5.05162572860718,0
2021-01-08,5.06991529464722,5.14673233032227,4.99675655364990,5.05162572860718,0
2021-01-10,5.11746883392334,5.15404796600342,5.02967786788940,5.08820486068726,1288195
2021-01-11,5.12112665176392,5.25281286239624,5.08454704284668,5.16867971420288,3125094
2021-01-12,5.12112665176392,5.20160150527954,4.87238597869873,5.01504611968994,3291537
2021-01-13,4.96017694473267,5.06625747680664,4.90530776977539,4.98212432861328,1029673
2021-01-14,5.02967786788940,5.05528354644775,4.95651912689209,5.01138830184937,909928
2021-01-15,5.02967786788940,5.05528354644775,4.95651912689209,5.01138830184937,0
2021-01-17,5.02967786788940,5.05162572860718,4.96383476257324,4.99309825897217,727790
2021-01-18,5.01138830184937,5.11746883392334,4.93822908401489,5.00041437149048,1385542
2021-01-19,4.97480869293213,5.00773000717163,4.89799165725708,4.94920301437378,879017
2021-01-20,4.95651912689209,5.08454704284668,4.94920301437378,5.00407218933105,1195990
2021-01-21,5.09917879104614,5.10649490356445,4.99675655364990,5.05162572860718,1071729
2021-01-22,5.09917879104614,5.10649490356445,4.99675655364990,5.05162572860718,0
2021-01-24,5.06625747680664,5.08454704284668,5.01138830184937,5.04430961608887,1012062
2021-01-25,5.08454704284668,5.10283660888672,4.95286083221436,5.00407218933105,2890355
2021-01-26,5.06259918212891,5.06259918212891,4.97846651077271,5.00773000717163,1199082
2021-01-27,5.01138830184937,5.02967786788940,4.95651912689209,4.99309825897217,976449
2021-01-28,5.01138830184937,5.02967786788940,4.95651912689209,4.99309825897217,0
2021-01-29,5.01138830184937,5.02967786788940,4.95651912689209,4.99309825897217,0
2021-01-31,4.97480869293213,4.99309825897217,4.90896558761597,4.95286083221436,442368
2021-02-01,4.91262340545654,5.01138830184937,4.91262340545654,4.96749258041382,245870
2021-02-02,5.01138830184937,5.20891714096069,4.97480869293213,5.13575839996338,2133248
2021-02-03,5.19428539276123,5.25281286239624,5.13941621780396,5.19062757492065,973395
2021-02-04,5.19428539276123,5.24915456771851,5.15770626068115,5.18331146240234,1066177
2021-02-05,5.19428539276123,5.24915456771851,5.15770626068115,5.18331146240234,0
2021-02-07,5.18331146240234,5.34060335159302,5.18331146240234,5.27110242843628,1409921
2021-02-08,5.34060335159302,5.34060335159302,5.16136407852173,5.23818111419678,846502
2021-02-09,5.19428539276123,5.23086500167847,5.15770626068115,5.18331146240234,341765
2021-02-10,5.23086500167847,5.23086500167847,5.04796743392944,5.13941621780396,795910
2021-02-11,5.21989107131958,5.21989107131958,5.08454704284668,5.12478446960449,313418
2021-02-12,5.21989107131958,5.21989107131958,5.08454704284668,5.12478446960449,0
2021-02-14,5.17599582672119,5.17599582672119,4.94188737869263,5.04065179824829,1000511
2021-02-15,5.02967786788940,5.03699398040771,4.91262340545654,4.95651912689209,733714
2021-02-16,4.98944044113159,5.02236175537109,4.95651912689209,4.99309825897217,462133
2021-02-17,5.02967786788940,5.02967786788940,4.90164995193481,4.91628170013428,708779
2021-02-18,4.97115087509155,5.00773000717163,4.90164995193481,4.94920301437378,547440
2021-02-19,4.97115087509155,5.00773000717163,4.90164995193481,4.94920301437378,0
2021-02-21,4.90530776977539,4.97480869293213,4.90164995193481,4.93091344833374,219773
2021-02-22,4.93822908401489,4.93822908401489,4.87238597869873,4.90530776977539,527834
2021-02-23,4.90164995193481,4.93822908401489,4.82849073410034,4.87238597869873,962468
2021-02-24,4.80288505554199,4.89799165725708,4.79556941986084,4.83580684661865,735800
2021-02-25,4.86141252517700,4.91993951797485,4.84678030014038,4.88701772689819,423434
2021-02-26,4.86141252517700,4.91993951797485,4.84678030014038,4.88701772689819,0
2021-02-28,4.85043859481812,4.89067602157593,4.60901403427124,4.80654287338257,348889
2021-03-01,4.82849073410034,4.86141252517700,4.60901403427124,4.77727937698364,514966
2021-03-02,4.85043859481812,4.88335990905762,4.64925146102905,4.76996374130249,2312192
2021-03-03,4.64925146102905,4.84312248229980,4.53585481643677,4.63827753067017,356768
2021-03-04,4.75533199310303,4.75533199310303,4.53585481643677,4.66388320922852,111261
2021-03-05,4.75533199310303,4.75533199310303,4.53585481643677,4.66388320922852,0
2021-03-07,4.74801588058472,4.82483291625977,4.61632966995239,4.67851495742798,704731
2021-03-08,4.71875238418579,4.75533199310303,4.53585481643677,4.64193534851074,1000719
2021-03-09,4.63096141815186,4.77362155914307,4.62730360031128,4.71875238418579,1677205
2021-03-10,4.74801588058472,4.75533199310303,4.62730360031128,4.66388320922852,963693
2021-03-11,4.63096141815186,4.66388320922852,4.60901403427124,4.63096141815186,359808
2021-03-12,4.63096141815186,4.66388320922852,4.60901403427124,4.63096141815186,0
2021-03-14,4.71143627166748,4.71143627166748,4.59072399139404,4.63096141815186,328495
2021-03-15,4.63096141815186,4.66388320922852,4.57243442535400,4.62364578247070,681032
2021-03-16,4.57243442535400,4.65656709671021,4.53585481643677,4.59438228607178,673188
2021-03-17,4.59072399139404,4.72972631454468,4.54682874679565,4.59804010391235,991758
2021-03-18,4.64193534851074,4.71875238418579,4.59072399139404,4.65290927886963,249320
2021-03-19,4.64193534851074,4.71875238418579,4.59072399139404,4.65290927886963,0
2021-03-21,4.61267185211182,4.71875238418579,4.40782690048218,4.60901403427124,674774
2021-03-22,4.61267185211182,4.61267185211182,4.15177059173584,4.45903825759888,913545
2021-03-23,4.42611646652222,4.46269607543945,4.09690141677856,4.23224544525146,1460403
2021-03-24,4.42245864868164,4.47367000579834,4.29077243804932,4.40782690048218,557610
2021-03-25,4.29808855056763,4.54317092895508,4.13348054885864,4.36027336120605,695310
2021-03-26,4.29808855056763,4.54317092895508,4.13348054885864,4.36027336120605,0
2021-03-28,4.40782690048218,4.49195957183838,4.25053501129150,4.29808855056763,838604
2021-03-29,4.25053501129150,4.35295772552490,4.24321937561035,4.28711462020874,189075
2021-03-30,4.27248287200928,4.38953685760498,4.23224544525146,4.33466768264771,646914
2021-03-31,4.22858715057373,4.35295772552490,4.18469190597534,4.26882457733154,308804
2021-04-01,4.34564161300659,4.46269607543945,4.23590326309204,4.39319515228271,756440
2021-04-04,4.30174636840820,4.47367000579834,4.26882457733154,4.34198379516602,371946
2021-04-05,4.28345680236816,4.38587903976440,4.02374219894409,4.23224544525146,703391
2021-04-06,4.31637811660767,4.31637811660767,4.13713884353638,4.25785112380981,694963
2021-04-07,4.26516675949097,4.29443025588989,4.22492933273315,4.26150894165039,78000
2021-04-08,4.27614068984985,4.38587903976440,4.22858715057373,4.30540418624878,366147
2021-04-09,4.27614068984985,4.38587903976440,4.22858715057373,4.30540418624878,0
2021-04-11,4.45172214508057,4.55780267715454,4.42245864868164,4.47367000579834,642833
2021-04-12,4.44806432723999,4.63096141815186,4.39685297012329,4.52853918075562,663013
2021-04-13,4.46269607543945,4.54317092895508,4.42611646652222,4.47367000579834,110108
2021-04-14,4.40051078796387,4.42245864868164,4.24687719345093,4.35661554336548,462786
2021-04-15,4.45903825759888,4.50293350219727,4.31637811660767,4.41880083084106,105039
2021-04-16,4.45903825759888,4.50293350219727,4.31637811660767,4.41880083084106,0
2021-04-18,4.35295772552490,4.46635389328003,4.32735204696655,4.40416908264160,441441
2021-04-19,4.32003593444824,4.42611646652222,4.28711462020874,4.38587903976440,95682
2021-04-20,4.35295772552490,4.49561738967896,4.34564161300659,4.45537996292114,396626
2021-04-21,4.38953685760498,4.46269607543945,4.38953685760498,4.38953685760498,24740
2021-04-22,4.37490510940552,4.42611646652222,4.37490510940552,4.39319515228271,214803
2021-04-23,4.37490510940552,4.42611646652222,4.37490510940552,4.39319515228271,0
2021-04-25,4.42611646652222,4.46269607543945,4.33832597732544,4.42611646652222,238830
2021-04-26,4.36027336120605,4.42611646652222,4.25053501129150,4.31272029876709,36140
2021-04-27,4.42611646652222,4.54682874679565,4.35661554336548,4.48464345932007,565945
2021-04-28,4.38953685760498,4.46269607543945,4.38953685760498,4.40782690048218,198450
2021-04-29,4.38953685760498,4.46269607543945,4.38953685760498,4.40782690048218,0
2021-04-30,4.38953685760498,4.46269607543945,4.38953685760498,4.40782690048218,0
2021-05-03,4.38953685760498,4.46269607543945,4.38953685760498,4.40782690048218,0
2021-05-04,4.52122306823730,4.59072399139404,4.50293350219727,4.55048656463623,812805
2021-05-05,4.51756525039673,4.56146049499512,4.47367000579834,4.51390743255615,72321
2021-05-06,4.46269607543945,4.57243442535400,4.44806432723999,4.51390743255615,686898
2021-05-07,4.46269607543945,4.57243442535400,4.44806432723999,4.51390743255615,0
2021-05-09,4.49561738967896,4.49561738967896,4.42611646652222,4.45903825759888,373433
2021-05-10,4.41148471832275,4.46269607543945,4.35295772552490,4.41148471832275,530898
