Date,Open,High,Low,Close,Volume
2020-06-05,3.11466646194458,3.36949563026428,3.11466646194458,3.23049783706665,0
2020-06-07,3.35351872444153,3.39425945281982,3.24727344512939,3.29520368576050,434719
2020-06-08,3.27683043479919,3.27762913703918,3.16339540481567,3.25765824317932,116068
2020-06-09,3.25206637382507,3.25206637382507,3.11706304550171,3.17777466773987,151482
2020-06-10,3.19534897804260,3.23529076576233,3.15540719032288,3.19854426383972,33498
2020-06-11,3.19534897804260,3.19534897804260,3.03797817230225,3.10587930679321,326023
2020-06-12,3.19534897804260,3.19534897804260,3.03797817230225,3.10587930679321,0
2020-06-14,3.11546516418457,3.11546516418457,3.01161646842957,3.07712101936340,1088018
2020-06-15,3.01960492134094,3.01960492134094,2.93412923812866,2.95809435844421,1514689
2020-06-16,3.03558158874512,3.15141296386719,2.87581419944763,2.97486996650696,22331332
2020-06-17,3.10587930679321,3.25366401672363,3.05555248260498,3.16020011901855,4748689
2020-06-18,3.23529076576233,3.26724433898926,3.08431053161621,3.14182686805725,4394587
2020-06-19,3.23529076576233,3.26724433898926,3.08431053161621,3.14182686805725,0
2020-06-21,3.03877687454224,3.14582109451294,2.99563980102539,3.11226987838745,2671282
2020-06-22,3.13943028450012,3.15540719032288,3.04756402969360,3.08990240097046,1213789
2020-06-23,3.03558158874512,3.08351182937622,2.95729541778564,3.02759313583374,3110946
2020-06-24,3.09868979454041,3.09868979454041,3.01960492134094,3.04197216033936,1883111
2020-06-25,3.03158736228943,3.06114435195923,2.95729541778564,3.01161646842957,1525304
2020-06-26,3.03158736228943,3.06114435195923,2.95729541778564,3.01161646842957,0
2020-06-28,3.03558158874512,3.07552337646484,3.00442695617676,3.04037451744080,457740
2020-06-29,3.00442695617676,3.15540719032288,3.00442695617676,3.06673622131348,3110846
2020-06-30,3.09789085388184,3.11706304550171,3.06034541130066,3.09629321098328,571230
2020-07-01,3.09789085388184,3.11706304550171,3.06034541130066,3.09629321098328,0
2020-07-02,3.09789085388184,3.11706304550171,3.06034541130066,3.09629321098328,0
2020-07-03,3.09789085388184,3.11706304550171,3.06034541130066,3.09629321098328,0
2020-07-05,3.04357004165649,3.34313392639160,3.04357004165649,3.20253849029541,2462729
2020-07-06,3.27523279190063,3.41902351379395,3.23529076576233,3.31517457962036,1684110
2020-07-07,3.41902351379395,3.64669203758240,3.37109327316284,3.54523968696594,3567021
2020-07-08,3.79447698593140,3.89672803878784,3.52446985244751,3.75852918624878,2281841
2020-07-09,3.68343853950500,3.75453519821167,3.39665603637695,3.60595130920410,2509422
2020-07-10,3.68343853950500,3.75453519821167,3.39665603637695,3.60595130920410,0
2020-07-12,3.63470959663391,3.81444787979126,3.63391065597534,3.75852918624878,2118378
2020-07-13,3.83441877365112,3.91590023040771,3.73855829238892,3.84240722656250,1275854
2020-07-14,3.68104195594788,3.80566072463989,3.59476757049561,3.67145609855652,316309
2020-07-15,3.60675024986267,3.72338032722473,3.30478978157043,3.41423034667969,1253371
2020-07-16,3.30478978157043,3.43579912185669,3.27363514900208,3.36230587959290,573921
2020-07-17,3.30478978157043,3.43579912185669,3.27363514900208,3.36230587959290,0
2020-07-19,3.35671401023865,3.35990953445435,3.19534897804260,3.28721523284912,393296
2020-07-20,3.35511636734009,3.46695375442505,3.35431766510010,3.42621302604675,322806
2020-07-21,3.43579912185669,3.61553740501404,3.43579912185669,3.53485488891602,441842
2020-07-22,3.45896530151367,3.47254562377930,3.45097684860229,3.46056294441223,118246
2020-07-23,3.45896530151367,3.47254562377930,3.45097684860229,3.46056294441223,0
2020-07-24,3.45896530151367,3.47254562377930,3.45097684860229,3.46056294441223,0
2020-07-26,3.47574090957642,3.51488399505615,3.35511636734009,3.41822457313538,295391
2020-07-27,3.38307571411133,3.73696064949036,3.37908148765564,3.58997464179993,687061
2020-07-28,3.63071537017822,3.67065715789795,3.55482578277588,3.59077334403992,2623312
2020-07-29,3.59476757049561,3.64269781112671,3.55562472343445,3.62272691726685,4467543
2020-07-30,3.59476757049561,3.64269781112671,3.55562472343445,3.62272691726685,0
2020-07-31,3.59476757049561,3.64269781112671,3.55562472343445,3.62272691726685,0
2020-08-03,3.59476757049561,3.64269781112671,3.55562472343445,3.62272691726685,0
2020-08-04,3.59476757049561,3.67465138435364,3.59476757049561,3.62991642951965,248874
2020-08-05,3.67305374145508,3.67465138435364,3.58278512954712,3.62033033370972,288206
2020-08-06,3.59556651115417,3.60275602340698,3.56680822372437,3.59316992759705,881869
2020-08-07,3.59556651115417,3.60275602340698,3.56680822372437,3.59316992759705,0
2020-08-09,3.60675024986267,3.83441877365112,3.59476757049561,3.76012682914734,2575593
2020-08-10,3.80246520042419,4.13558053970337,3.72657585144043,4.00616884231567,4735657
2020-08-11,4.13558053970337,4.23383760452271,3.99418616294861,4.09963274002075,477093
2020-08-12,4.15395355224609,4.15395355224609,3.92388868331909,4.01415729522705,233539
2020-08-13,4.07406997680664,4.15395355224609,4.03412818908691,4.12519550323486,273384
2020-08-14,4.07406997680664,4.15395355224609,4.03412818908691,4.12519550323486,0
2020-08-16,4.12439680099487,4.21226882934570,4.03412818908691,4.10841989517212,460206
2020-08-17,4.05010509490967,4.14916086196899,3.92708396911621,4.03492689132690,401183
2020-08-18,4.03572559356689,4.10362672805786,3.99418616294861,4.02613973617554,222673
2020-08-19,4.07327127456665,4.08205842971802,3.94705486297607,3.99258852005005,477231
2020-08-20,4.07327127456665,4.08205842971802,3.94705486297607,3.99258852005005,0
2020-08-21,4.07327127456665,4.08205842971802,3.94705486297607,3.99258852005005,0
2020-08-23,3.99418616294861,4.23303842544556,3.99418616294861,4.13797712326050,700730
2020-08-24,4.15475273132324,4.23383760452271,4.07406997680664,4.16753387451172,823309
2020-08-25,4.10282802581787,4.11401176452637,4.03412818908691,4.07566785812378,646639
2020-08-26,4.07406997680664,4.07806396484375,4.01815128326416,4.03492689132690,275112
2020-08-27,4.07566785812378,4.19389533996582,4.02294445037842,4.11560964584351,1411914
2020-08-28,4.07566785812378,4.19389533996582,4.02294445037842,4.11560964584351,0
2020-08-30,4.15395355224609,4.39360475540161,4.15395355224609,4.26419305801392,2687305
2020-08-31,4.27377939224243,4.27377939224243,4.07406997680664,4.15794801712036,1033189
2020-09-01,4.15315485000610,4.19229793548584,4.03812217712402,4.12839078903198,964814
2020-09-02,4.07406997680664,4.15395355224609,4.01815128326416,4.07806396484375,2778100
2020-09-03,4.07406997680664,4.07486867904663,3.83601641654968,3.99578404426575,2249006
2020-09-04,4.07406997680664,4.07486867904663,3.83601641654968,3.99578404426575,0
2020-09-06,3.94545722007751,3.94545722007751,3.79048275947571,3.84720015525818,772022
2020-09-07,3.90631413459778,3.91430258750916,3.76172471046448,3.84959673881531,900120
2020-09-08,3.77450609207153,3.77450609207153,3.67465138435364,3.71778845787048,781560
2020-09-09,3.67545008659363,3.86637234687805,3.67465138435364,3.80725836753845,508313
2020-09-10,3.83601641654968,3.94385957717896,3.83601641654968,3.89912462234497,73970
2020-09-11,3.83601641654968,3.94385957717896,3.83601641654968,3.89912462234497,0
2020-09-13,3.91190600395203,3.91430258750916,3.83441877365112,3.85838389396667,401383
2020-09-14,3.84320592880249,3.85119438171387,3.69462227821350,3.77690243721008,321955
2020-09-15,3.75453519821167,3.82243633270264,3.73136878013611,3.76971292495728,84059
2020-09-16,3.73616170883179,3.93107819557190,3.73616170883179,3.86237812042236,753094
2020-09-17,3.83601641654968,3.91350364685059,3.82083868980408,3.86078047752380,491777
2020-09-18,3.83601641654968,3.91350364685059,3.82083868980408,3.86078047752380,0
2020-09-20,3.83042454719543,3.92149209976196,3.83042454719543,3.91110706329346,249312
2020-09-21,3.93427348136902,4.03412818908691,3.75453519821167,3.88794088363647,1240803
2020-09-22,3.79447698593140,4.15315485000610,3.79447698593140,3.91669893264771,5284330
2020-09-23,4.00856542587280,4.05010509490967,3.84720015525818,3.93427348136902,741339
2020-09-24,3.91030836105347,4.07406997680664,3.91030836105347,3.96702575683594,678936
2020-09-25,3.91030836105347,4.07406997680664,3.91030836105347,3.96702575683594,0
2020-09-27,3.93267583847046,3.99418616294861,3.87515950202942,3.90152120590210,282009
2020-09-28,3.94625592231750,3.95424437522888,3.81684446334839,3.84959673881531,369712
2020-09-29,3.87436056137085,3.87436056137085,3.79447698593140,3.79847121238708,618173
2020-09-30,3.79447698593140,3.87436056137085,3.76252341270447,3.82483267784119,191378
2020-10-01,3.91030836105347,3.99178981781006,3.84640145301819,3.91430258750916,247321
2020-10-02,3.91030836105347,3.99178981781006,3.84640145301819,3.91430258750916,0
2020-10-04,3.84879779815674,3.96622705459595,3.83441877365112,3.85039544105530,543652
2020-10-05,3.86637234687805,3.87436056137085,3.76491999626160,3.81764316558838,253042
2020-10-06,3.87276291847229,3.89832568168640,3.80645942687988,3.83601641654968,208565
2020-10-07,3.81444787979126,3.87436056137085,3.77850008010864,3.81444787979126,207326
2020-10-08,3.81444787979126,3.87436056137085,3.77850008010864,3.81444787979126,0
2020-10-09,3.81444787979126,3.87436056137085,3.77850008010864,3.81444787979126,0
2020-10-11,3.81524682044983,3.83441877365112,3.75613284111023,3.78968381881714,348907
2020-10-12,3.88953852653503,3.89033746719360,3.76252341270447,3.81924080848694,478157
2020-10-13,3.77450609207153,3.81045365333557,3.71459317207336,3.75613284111023,471385
2020-10-14,3.79527568817139,3.84959673881531,3.78409194946289,3.81524682044983,178133
2020-10-15,3.83441877365112,3.83441877365112,3.76651763916016,3.78728747367859,216139
2020-10-16,3.83441877365112,3.83441877365112,3.76651763916016,3.78728747367859,0
2020-10-18,3.75693154335022,3.75693154335022,3.69142699241638,3.73136878013611,315884
2020-10-19,3.75453519821167,3.75453519821167,3.64269781112671,3.68583512306213,272859
2020-10-20,3.62033033370972,3.80246520042419,3.61473846435547,3.71858739852905,814809
2020-10-21,3.72497820854187,3.72977113723755,3.55562472343445,3.67065715789795,570366
2020-10-22,3.59636521339417,3.59636521339417,3.39505839347839,3.49890708923340,495682
2020-10-23,3.59636521339417,3.59636521339417,3.39505839347839,3.49890708923340,0
2020-10-25,3.59396886825562,3.63470959663391,3.43500018119812,3.56281423568726,294127
2020-10-26,3.51568269729614,3.59476757049561,3.47494196891785,3.51328611373901,472611
2020-10-27,3.58677935600281,3.74654674530029,3.58677935600281,3.66506528854370,265210
2020-10-28,3.72098398208618,3.79447698593140,3.56281423568726,3.71059894561768,1077841
2020-10-29,3.72098398208618,3.79447698593140,3.56281423568726,3.71059894561768,0
2020-10-30,3.72098398208618,3.79447698593140,3.56281423568726,3.71059894561768,0
2020-11-01,3.64749097824097,3.67465138435364,3.59636521339417,3.64828968048096,561328
2020-11-02,3.69861650466919,3.90631413459778,3.67465138435364,3.77210950851440,1504799
2020-11-03,3.78648853302002,3.82643032073975,3.71459317207336,3.78888511657715,281471
2020-11-04,3.79447698593140,3.89592933654785,3.77051186561584,3.82882690429688,299973
2020-11-05,3.77051186561584,3.83202219009399,3.74335145950317,3.76891422271729,209579
2020-11-06,3.77051186561584,3.83202219009399,3.74335145950317,3.76891422271729,0
2020-11-08,3.81844210624695,3.83441877365112,3.72657585144043,3.76731657981873,98593
2020-11-09,3.83441877365112,3.83441877365112,3.71619081497192,3.76491999626160,282673
2020-11-10,3.91190600395203,3.91190600395203,3.77690243721008,3.82323503494263,329428
2020-11-11,3.77610373497009,3.79527568817139,3.77051186561584,3.79128170013428,210956
2020-11-12,3.83362007141113,3.83362007141113,3.75453519821167,3.76412105560303,505084
2020-11-13,3.83362007141113,3.83362007141113,3.75453519821167,3.76412105560303,0
2020-11-15,3.85438966751099,3.85438966751099,3.73935723304749,3.76731657981873,70064
2020-11-16,3.83362007141113,3.83362007141113,3.74255251884460,3.75453519821167,556909
2020-11-17,3.80566072463989,3.80965495109558,3.72657585144043,3.76092576980591,650107
2020-11-18,3.75453519821167,3.84320592880249,3.75453519821167,3.79607462882996,557109
2020-11-19,3.83282113075256,3.93826770782471,3.82403397560120,3.88554430007935,1367888
2020-11-20,3.83282113075256,3.93826770782471,3.82403397560120,3.88554430007935,0
2020-11-22,3.91430258750916,3.91430258750916,3.75693154335022,3.84640145301819,456338
2020-11-23,3.87196421623230,4.17791891098022,3.85119438171387,4.01335811614990,3425804
2020-11-24,4.14356899261475,4.29774427413940,4.11481046676636,4.19309663772583,2910868
2020-11-25,4.19149923324585,4.20188379287720,3.99418616294861,4.08525371551514,763960
2020-11-26,4.07406997680664,4.35366296768188,4.04051876068115,4.20907354354858,1726521
2020-11-27,4.07406997680664,4.35366296768188,4.04051876068115,4.20907354354858,0
2020-11-29,4.34008264541626,4.40958166122437,4.17392444610596,4.29055500030518,4989864
2020-11-30,4.23383760452271,4.23383760452271,4.12679338455200,4.17312574386597,993368
2020-12-01,4.15155696868896,4.22105598449707,4.13078737258911,4.17632102966309,1099347
2020-12-02,4.15555143356323,4.23383760452271,4.12200021743774,4.15235614776611,1000679
2020-12-03,4.19149923324585,4.23383760452271,4.12998867034912,4.17312574386597,958305
2020-12-04,4.19149923324585,4.23383760452271,4.12998867034912,4.17312574386597,0
2020-12-06,4.22505044937134,4.30173873901367,4.14276981353760,4.20587825775146,1005010
2020-12-07,4.24741744995117,4.40558767318726,4.19788980484009,4.33768606185913,1097107
2020-12-08,4.28975582122803,4.47268962860107,4.27857208251953,4.39999580383301,1928740
2020-12-09,4.43115043640137,4.51343059539795,4.31451988220215,4.41996669769287,2309569
2020-12-10,4.39360475540161,4.62446880340576,4.39360475540161,4.56934928894043,3968843
2020-12-11,4.39360475540161,4.62446880340576,4.39360475540161,4.56934928894043,0
2020-12-13,4.55417108535767,4.72911643981934,4.55337238311768,4.67878961563110,1939831
2020-12-14,4.73311090469360,4.78423643112183,4.64204311370850,4.72991514205933,1476696
2020-12-15,4.73630619049072,4.73630619049072,4.61328506469727,4.70435237884521,1389394
2020-12-16,4.61328506469727,4.68118619918823,4.48147678375244,4.56056165695190,448514
2020-12-17,4.47348880767822,4.63325595855713,4.47348880767822,4.60449790954590,2640099
2020-12-18,4.47348880767822,4.63325595855713,4.47348880767822,4.60449790954590,0
2020-12-20,5.06462812423706,5.57109117507935,4.76905822753906,5.52076435089111,4186785
2020-12-21,5.57109117507935,5.75562238693237,4.96876764297485,5.44327688217163,2696794
2020-12-22,5.57188987731934,5.74363994598389,5.31306648254395,5.48561525344849,2130070
2020-12-23,5.42969655990601,5.42969655990601,5.11655282974243,5.21081542968750,1392336
2020-12-24,5.38975477218628,5.38975477218628,5.11255836486816,5.19803380966187,563443
2020-12-27,5.27232599258423,5.27232599258423,5.03267478942871,5.11415624618530,609686
2020-12-28,5.07261657714844,5.19244194030762,4.91284894943237,5.06702470779419,2677967
2020-12-29,4.83616065979004,4.87450504302979,4.68118619918823,4.80500602722168,2220777
2020-12-30,4.80900001525879,4.80900001525879,4.65322685241699,4.70355367660522,638277
2020-12-31,4.74988651275635,4.78503513336182,4.64284229278564,4.69236993789673,556245
2021-01-03,4.72352457046509,4.87290716171265,4.64204311370850,4.79621887207031,557748
2021-01-04,4.82417821884155,4.82417821884155,4.55337238311768,4.63884782791138,862428
2021-01-05,4.63165855407715,4.79302358627319,4.55337238311768,4.66760587692261,1060065
2021-01-06,4.81299448013306,4.89287805557251,4.72112798690796,4.84095382690430,1344303
2021-01-07,4.81299448013306,4.89287805557251,4.72112798690796,4.84095382690430,0
2021-01-08,4.81299448013306,4.89287805557251,4.72112798690796,4.84095382690430,0
2021-01-10,4.88888406753540,4.99273300170898,4.81778764724731,4.94799804687500,916719
2021-01-11,4.99273300170898,5.07980585098267,4.93681430816650,5.02628421783447,416517
2021-01-12,4.95358991622925,5.42809915542603,4.95358991622925,5.19963169097900,25908956
2021-01-13,5.27232599258423,5.43209314346313,5.19244194030762,5.35061168670654,3259249
2021-01-14,5.35141086578369,5.35380744934082,5.24836063385010,5.32584810256958,1141571
2021-01-15,5.35141086578369,5.35380744934082,5.24836063385010,5.32584810256958,0
2021-01-17,5.35220956802368,5.59186077117920,5.35220956802368,5.46883964538574,4408269
2021-01-18,5.51197719573975,5.59186077117920,5.35220956802368,5.48641443252563,1405818
2021-01-19,5.35700273513794,5.48002338409424,5.35700273513794,5.46085166931152,2666250
2021-01-20,5.47203540802002,5.56789541244507,5.44807004928589,5.50558614730835,595477
2021-01-21,5.43289232254028,5.51197719573975,5.40812826156616,5.50159215927124,3293098
2021-01-22,5.43289232254028,5.51197719573975,5.40812826156616,5.50159215927124,0
2021-01-24,5.50398874282837,5.55191898345947,5.48721313476562,5.51197719573975,777429
2021-01-25,5.51197719573975,5.64298629760742,5.47283411026001,5.55271768569946,2013952
2021-01-26,5.55191898345947,5.67174434661865,5.55191898345947,5.61662483215332,2859042
2021-01-27,5.67014694213867,5.67174434661865,5.57588386535645,5.64538288116455,725291
2021-01-28,5.67014694213867,5.67174434661865,5.57588386535645,5.64538288116455,0
2021-01-29,5.67014694213867,5.67174434661865,5.57588386535645,5.64538288116455,0
2021-01-31,5.57268857955933,5.67174434661865,5.50798273086548,5.60783767700195,2309268
2021-02-01,5.69970369338989,6.15104675292969,5.69970369338989,5.86666059494019,12367300
2021-02-02,6.10231781005859,6.39069795608521,5.97130823135376,6.09193277359009,3981687
2021-02-03,5.99287700653076,6.07116317749023,5.97210741043091,6.03920984268188,571392
2021-02-04,5.96891212463379,5.99127960205078,5.83310937881470,5.92337799072266,580919
2021-02-05,5.96891212463379,5.99127960205078,5.83310937881470,5.92337799072266,0
2021-02-07,5.99127960205078,6.14305830001831,5.91139554977417,6.05838155746460,3513919
2021-02-08,6.13427114486694,6.31081438064575,5.95293521881104,6.14865016937256,5435988
2021-02-09,6.03122138977051,6.15104675292969,5.99287700653076,6.06876659393311,196598
2021-02-10,6.23093032836914,6.23093032836914,6.07116317749023,6.10870838165283,942845
2021-02-11,6.15024805068970,6.22294235229492,6.07276058197021,6.13267374038696,2535322
2021-02-12,6.15024805068970,6.22294235229492,6.07276058197021,6.13267374038696,0
2021-02-14,6.22214317321777,6.47058153152466,6.22214317321777,6.30602121353149,2148472
2021-02-15,6.19977569580078,6.31081438064575,6.19897699356079,6.23652219772339,628526
2021-02-16,6.23172950744629,6.29723405838013,6.19178771972656,6.24930381774902,2419391
2021-02-17,6.23093032836914,6.47058153152466,6.23093032836914,6.33318185806274,1386590
2021-02-18,6.28684902191162,6.38111209869385,6.27087259292603,6.31321096420288,168181
2021-02-19,6.28684902191162,6.38111209869385,6.27087259292603,6.31321096420288,0
2021-02-21,6.31081438064575,6.37951421737671,6.28764820098877,6.31081438064575,777304
2021-02-22,6.19098854064941,6.39069795608521,6.19098854064941,6.35634803771973,1530925
2021-02-23,6.19737958908081,6.37871551513672,6.19737958908081,6.30841779708862,2155520
2021-02-24,6.21575260162354,6.31001567840576,6.07196187973022,6.16223049163818,493417
2021-02-25,6.30362462997437,6.30362462997437,6.14305830001831,6.20456886291504,694509
2021-02-26,6.30362462997437,6.30362462997437,6.14305830001831,6.20456886291504,0
2021-02-28,6.12308740615845,6.31480836868286,6.07116317749023,6.16702365875244,1157119
2021-03-01,6.08074903488159,6.19098854064941,6.07515716552734,6.10950708389282,183579
2021-03-02,6.17181682586670,6.38270950317383,6.15104675292969,6.25329780578613,2606363
2021-03-03,6.23093032836914,6.27087259292603,5.99127960205078,6.07276058197021,2355536
2021-03-04,5.99527359008789,6.06876659393311,5.99127960205078,5.99527359008789,295128
2021-03-05,5.99527359008789,6.06876659393311,5.99127960205078,5.99527359008789,0
2021-03-07,6.03920984268188,6.19737958908081,6.03920984268188,6.12708187103271,633733
2021-03-08,6.07116317749023,6.07515716552734,5.95533180236816,6.05997943878174,299447
2021-03-09,5.99127960205078,6.15024805068970,5.96731424331665,6.01843976974487,762633
2021-03-10,5.95533180236816,5.96731424331665,5.83151197433472,5.91059684753418,548484
2021-03-11,5.87225246429443,5.99127960205078,5.87145376205444,5.97370481491089,39857
2021-03-12,5.87225246429443,5.99127960205078,5.87145376205444,5.97370481491089,0
2021-03-14,5.91139554977417,6.15344333648682,5.89382123947144,6.03841066360474,812017
2021-03-15,6.03122138977051,6.07116317749023,5.94255018234253,6.04480171203613,2584443
2021-03-16,6.13427114486694,6.34276771545410,5.95293521881104,6.07036447525024,946075
2021-03-17,6.14944934844971,6.14944934844971,5.59585475921631,5.91938400268555,112463
2021-03-18,5.67174434661865,5.91139554977417,5.67174434661865,5.81713294982910,62616
2021-03-19,5.67174434661865,5.91139554977417,5.67174434661865,5.81713294982910,0
2021-03-21,5.87784433364868,5.87784433364868,5.59345865249634,5.72127246856689,571217
2021-03-22,5.63340044021606,5.70689344406128,5.59186077117920,5.59984922409058,1708395
2021-03-23,5.71168613433838,5.75082921981812,5.47203540802002,5.60783767700195,882382
2021-03-24,5.59186077117920,5.67174434661865,5.59186077117920,5.60304450988770,8690668
2021-03-25,5.59585475921631,5.69970369338989,5.59186077117920,5.61902141571045,101697
2021-03-26,5.59585475921631,5.69970369338989,5.59186077117920,5.61902141571045,0
2021-03-28,5.69970369338989,5.87145376205444,5.69970369338989,5.82032823562622,461182
2021-03-29,5.75242710113525,5.93136644363403,5.75162839889526,5.86266660690308,196773
2021-03-30,5.70210027694702,5.83231067657471,5.70210027694702,5.77798986434937,22107
2021-03-31,5.71248531341553,5.94334936141968,5.59186077117920,5.73724937438965,92997
2021-04-01,5.75162839889526,5.75961637496948,5.61183166503906,5.74523735046387,217353
2021-04-04,5.67254352569580,5.67254352569580,5.51197719573975,5.58547019958496,169195
2021-04-05,5.11655282974243,5.51197719573975,5.11655282974243,5.44886875152588,342022
2021-04-06,5.29788875579834,5.46404695510864,5.17646551132202,5.35141086578369,470258
2021-04-07,5.55191898345947,5.58307361602783,5.35141086578369,5.35141086578369,10327
2021-04-08,5.41611671447754,5.75162839889526,5.36099672317505,5.58387231826782,390179
2021-04-09,5.41611671447754,5.75162839889526,5.36099672317505,5.58387231826782,0
2021-04-11,5.58387231826782,5.74763393402100,5.27472257614136,5.69491052627563,2008318
2021-04-12,5.80754661560059,5.81154108047485,5.67174434661865,5.72366905212402,132905
2021-04-13,5.60544109344482,5.79955863952637,5.59186077117920,5.62141752243042,27965
2021-04-14,5.75003051757812,5.75003051757812,5.43209314346313,5.50558614730835,492803
2021-04-15,5.62301540374756,5.67174434661865,5.51197719573975,5.56230354309082,193994
2021-04-16,5.62301540374756,5.67174434661865,5.51197719573975,5.56230354309082,0
2021-04-18,5.66375589370728,5.75961637496948,5.59186077117920,5.73645019531250,212220
2021-04-19,5.76760482788086,5.93136644363403,5.74363994598389,5.86506319046021,79265
2021-04-20,5.79955863952637,5.97530269622803,5.75162839889526,5.86346530914307,39645
2021-04-21,5.90899896621704,5.91139554977417,5.87145376205444,5.91059684753418,76398
2021-04-22,5.91139554977417,5.91139554977417,5.83151197433472,5.91059684753418,13632
2021-04-23,5.91139554977417,5.91139554977417,5.83151197433472,5.91059684753418,0
2021-04-25,5.79955863952637,5.87065505981445,5.79157018661499,5.80435132980347,565622
2021-04-26,5.78038644790649,5.78038644790649,5.52475833892822,5.55112028121948,88353
2021-04-27,5.59106206893921,5.85547685623169,5.51517248153687,5.76041555404663,197712
2021-04-28,5.67254352569580,5.82032823562622,5.67254352569580,5.76041555404663,3417
2021-04-29,5.67254352569580,5.82032823562622,5.67254352569580,5.76041555404663,0
2021-04-30,5.67254352569580,5.82032823562622,5.67254352569580,5.76041555404663,0
2021-05-03,5.67254352569580,5.82032823562622,5.67254352569580,5.76041555404663,0
2021-05-04,5.83151197433472,6.23093032836914,5.83151197433472,5.96731424331665,1117962
2021-05-05,5.99048042297363,5.99048042297363,5.83231067657471,5.90899896621704,68236
2021-05-06,5.90899896621704,5.99127960205078,5.87145376205444,5.94814205169678,240449
2021-05-07,5.90899896621704,5.99127960205078,5.87145376205444,5.94814205169678,0
2021-05-09,5.95133733749390,5.99127960205078,5.91139554977417,5.95293521881104,1435273
2021-05-10,5.86825847625732,5.97050952911377,5.83151197433472,5.94255018234253,85524
2021-05-11,5.87145376205444,5.94255018234253,5.87145376205444,5.94255018234253,2065
2021-05-12,5.87145376205444,5.94255018234253,5.87145376205444,5.94255018234253,0
