Date,Open,High,Low,Close,Volume
2020-09-20,3.07200002670288,3.21126389503479,3.07200002670288,3.16620802879333,4852875
2020-09-21,3.21945595741272,3.27270388603210,3.09247994422913,3.17440009117126,7103183
2020-09-22,3.12115192413330,3.26860809326172,3.10476803779602,3.21945595741272,8519934
2020-09-23,3.25222396850586,3.36691188812256,3.25222396850586,3.30137610435486,8616845
2020-09-24,3.21535992622375,3.24403190612793,3.18668794631958,3.19897603988647,2681274
2020-09-25,3.21535992622375,3.24403190612793,3.18668794631958,3.19897603988647,0
2020-09-27,3.21535992622375,3.22764801979065,3.17030405998230,3.19078397750854,644602
2020-09-28,3.19488000869751,3.25631999969482,3.17440009117126,3.21535992622375,2848757
2020-09-29,3.26451206207275,3.35872006416321,3.21535992622375,3.28089594841003,5940380
2020-09-30,3.29318404197693,3.39967989921570,3.28089594841003,3.36691188812256,4575886
2020-10-01,3.37510395050049,3.52255988121033,3.35872006416321,3.44883203506470,6106423
2020-10-02,3.37510395050049,3.52255988121033,3.35872006416321,3.44883203506470,0
2020-10-04,3.51846408843994,3.53484797477722,3.37510395050049,3.44883203506470,5020617
2020-10-05,3.46521592140198,3.48160004615784,3.31775999069214,3.43654394149780,5893056
2020-10-06,3.42425608634949,3.51846408843994,3.39967989921570,3.44883203506470,2393557
2020-10-07,3.40377593040466,3.43244791030884,3.27679991722107,3.34233593940735,2417663
2020-10-08,3.40377593040466,3.43244791030884,3.27679991722107,3.34233593940735,0
2020-10-09,3.40377593040466,3.43244791030884,3.27679991722107,3.34233593940735,0
2020-10-11,3.34233593940735,3.35052800178528,3.19897603988647,3.26860809326172,4031984
2020-10-12,3.27679991722107,3.29728007316589,3.20716810226440,3.23584008216858,768891
2020-10-13,3.21945595741272,3.27270388603210,3.19488000869751,3.22764801979065,879360
2020-10-14,3.27679991722107,3.33823990821838,3.23584008216858,3.28499197959900,4957343
2020-10-15,3.32595205307007,3.33823990821838,3.12524795532227,3.27679991722107,2541728
2020-10-16,3.32595205307007,3.33823990821838,3.12524795532227,3.27679991722107,0
2020-10-18,3.25222396850586,3.25631999969482,3.19488000869751,3.19488000869751,1938688
2020-10-19,3.19488000869751,3.27270388603210,3.12934398651123,3.17849588394165,780187
2020-10-20,3.13344001770020,3.22355198860168,3.13344001770020,3.18259191513062,2203388
2020-10-21,3.21535992622375,3.24812793731689,3.11296010017395,3.12934398651123,2588010
2020-10-22,3.08428788185120,3.13344001770020,2.90815997123718,3.06790399551392,3330786
2020-10-23,3.08428788185120,3.13344001770020,2.90815997123718,3.06790399551392,0
2020-10-25,2.96959996223450,3.07200002670288,2.96959996223450,3.03103995323181,31621
2020-10-26,3.07200002670288,3.15391993522644,3.02284789085388,3.09657597541809,1176738
2020-10-27,3.14982390403748,3.30956792831421,3.14982390403748,3.25222396850586,5515227
2020-10-28,3.28089594841003,3.31366395950317,3.20716810226440,3.26451206207275,4262646
2020-10-29,3.28089594841003,3.31366395950317,3.20716810226440,3.26451206207275,0
2020-10-30,3.28089594841003,3.31366395950317,3.20716810226440,3.26451206207275,0
2020-11-01,3.16211199760437,3.25631999969482,3.15801596641541,3.21126389503479,1027055
2020-11-02,3.16620802879333,3.23584008216858,3.10067200660706,3.16211199760437,1357463
2020-11-03,3.15391993522644,3.22355198860168,3.07200002670288,3.17440009117126,669738
2020-11-04,3.22355198860168,3.29318404197693,3.18668794631958,3.24403190612793,720747
2020-11-05,3.20307207107544,3.23584008216858,3.15801596641541,3.18259191513062,2840334
2020-11-06,3.20307207107544,3.23584008216858,3.15801596641541,3.18259191513062,0
2020-11-08,3.18259191513062,3.19488000869751,3.17440009117126,3.19488000869751,420456
2020-11-09,3.17440009117126,3.39558410644531,3.17440009117126,3.26451206207275,3719106
2020-11-10,3.35052800178528,3.35872006416321,3.17440009117126,3.23174405097961,2322258
2020-11-11,3.25222396850586,3.25222396850586,3.17440009117126,3.19078397750854,606877
2020-11-12,3.12524795532227,3.23584008216858,3.12524795532227,3.15801596641541,1775637
2020-11-13,3.12524795532227,3.23584008216858,3.12524795532227,3.15801596641541,0
2020-11-15,3.16211199760437,3.16211199760437,3.10476803779602,3.11705589294434,1764348
2020-11-16,3.12524795532227,3.12524795532227,3.03103995323181,3.08019208908081,932795
2020-11-17,3.07200002670288,3.09657597541809,3.01056003570557,3.04332804679871,1405607
2020-11-18,3.01056003570557,3.12524795532227,3.01056003570557,3.05152010917664,298068
2020-11-19,3.07200002670288,3.10067200660706,2.99008011817932,3.03103995323181,639343
2020-11-20,3.07200002670288,3.10067200660706,2.99008011817932,3.03103995323181,0
2020-11-22,2.99008011817932,3.03513598442078,2.99008011817932,3.01056003570557,229614
2020-11-23,3.02284789085388,3.11296010017395,3.02284789085388,3.08838391304016,4249506
2020-11-24,3.10886406898499,3.15391993522644,3.10476803779602,3.13753604888916,1216569
2020-11-25,3.15391993522644,3.19488000869751,3.11705589294434,3.15391993522644,8177045
2020-11-26,3.11296010017395,3.12524795532227,3.09657597541809,3.12115192413330,1856274
2020-11-27,3.11296010017395,3.12524795532227,3.09657597541809,3.12115192413330,0
2020-11-29,3.10886406898499,3.11296010017395,3.05152010917664,3.08838391304016,525646
2020-11-30,3.07200002670288,3.13344001770020,3.03103995323181,3.05971193313599,1013574
2020-12-01,3.07609605789185,3.07609605789185,3.05971193313599,3.06790399551392,384765
2020-12-02,3.05561590194702,3.10067200660706,3.03103995323181,3.08019208908081,1883300
2020-12-03,3.05152010917664,3.08838391304016,3.05152010917664,3.06380796432495,222436
2020-12-04,3.05152010917664,3.08838391304016,3.05152010917664,3.06380796432495,0
2020-12-06,3.17440009117126,3.17440009117126,3.07200002670288,3.09657597541809,567202
2020-12-07,3.07609605789185,3.13344001770020,3.07200002670288,3.11296010017395,1902802
2020-12-08,3.12524795532227,3.12934398651123,3.04332804679871,3.08428788185120,1657543
2020-12-09,3.05971193313599,3.11296010017395,3.05152010917664,3.08838391304016,622958
2020-12-10,3.07200002670288,3.10476803779602,3.04742407798767,3.06790399551392,3116000
2020-12-11,3.07200002670288,3.10476803779602,3.04742407798767,3.06790399551392,0
2020-12-13,3.14572811126709,3.15391993522644,3.05152010917664,3.08019208908081,4811616
2020-12-14,3.11705589294434,3.11705589294434,3.03923201560974,3.07200002670288,441076
2020-12-15,3.07200002670288,3.15801596641541,3.05152010917664,3.11705589294434,1506679
2020-12-16,3.13344001770020,3.13344001770020,3.03103995323181,3.05561590194702,496838
2020-12-17,3.04332804679871,3.14982390403748,3.04332804679871,3.11296010017395,2205917
2020-12-18,3.04332804679871,3.14982390403748,3.04332804679871,3.11296010017395,0
2020-12-20,3.13344001770020,3.34233593940735,3.11296010017395,3.24812793731689,7956118
2020-12-21,3.27679991722107,3.27679991722107,3.03923201560974,3.10067200660706,3224304
2020-12-22,3.11296010017395,3.15801596641541,3.03103995323181,3.11705589294434,1764052
2020-12-23,3.25631999969482,3.27679991722107,3.08428788185120,3.12524795532227,2150808
2020-12-24,3.11296010017395,3.13753604888916,3.07609605789185,3.10067200660706,429677
2020-12-27,3.09657597541809,3.11296010017395,3.05561590194702,3.09657597541809,275546
2020-12-28,3.11296010017395,3.11296010017395,3.10476803779602,3.11296010017395,333010
2020-12-29,3.13344001770020,3.21535992622375,3.13344001770020,3.17440009117126,5497204
2020-12-30,3.24403190612793,3.24403190612793,3.16620802879333,3.20307207107544,1139831
2020-12-31,3.23174405097961,3.26451206207275,3.15801596641541,3.21126389503479,2366672
2021-01-03,3.23584008216858,3.26451206207275,3.20716810226440,3.23993611335754,251269
2021-01-04,3.26451206207275,3.56351995468140,3.24403190612793,3.44063997268677,13862465
2021-01-05,3.68230390548706,3.74374389648438,3.60448002815247,3.65363192558289,4910898
2021-01-06,3.65772795677185,3.80927991867065,3.60448002815247,3.70278406143188,5283132
2021-01-07,3.65772795677185,3.80927991867065,3.60448002815247,3.70278406143188,0
2021-01-08,3.65772795677185,3.80927991867065,3.60448002815247,3.70278406143188,0
2021-01-10,3.74783992767334,4.07142400741577,3.69459199905396,3.91987204551697,7776916
2021-01-11,4.08780813217163,4.10009622573853,3.89120006561279,4.02227210998535,2269987
2021-01-12,3.87481594085693,4.00588798522949,3.87481594085693,3.96083211898804,1708693
2021-01-13,3.93625593185425,3.95264005661011,3.80927991867065,3.89120006561279,1257260
2021-01-14,3.85023999214172,3.86252808570862,3.78880000114441,3.82976007461548,2194301
2021-01-15,3.85023999214172,3.86252808570862,3.78880000114441,3.82976007461548,0
2021-01-17,3.85023999214172,3.97311997413635,3.81747198104858,3.88300800323486,1900915
2021-01-18,3.87071990966797,3.87071990966797,3.72736001014709,3.80108809471130,713071
2021-01-19,3.76832008361816,3.87071990966797,3.76832008361816,3.83795189857483,572495
2021-01-20,3.87071990966797,3.87891197204590,3.74374389648438,3.83385610580444,621450
2021-01-21,3.76832008361816,3.82976007461548,3.64544010162354,3.71507191658020,3929616
2021-01-22,3.76832008361816,3.82976007461548,3.64544010162354,3.71507191658020,0
2021-01-24,3.72736001014709,3.72736001014709,3.57171201705933,3.67001605033875,2677851
2021-01-25,3.57171201705933,3.68230390548706,3.57171201705933,3.62905597686768,1660856
2021-01-26,3.64544010162354,3.72736001014709,3.57580804824829,3.65772795677185,1567697
2021-01-27,3.64544010162354,3.80927991867065,3.64544010162354,3.75193595886230,11127443
2021-01-28,3.64544010162354,3.80927991867065,3.64544010162354,3.75193595886230,0
2021-01-29,3.64544010162354,3.80927991867065,3.64544010162354,3.75193595886230,0
2021-01-31,3.76832008361816,3.85023999214172,3.73555207252502,3.79699206352234,3741604
2021-02-01,3.79699206352234,3.92396807670593,3.78880000114441,3.85433602333069,3994616
2021-02-02,3.86252808570862,3.87071990966797,3.72736001014709,3.78470396995544,2420979
2021-02-03,3.73555207252502,3.76832008361816,3.64544010162354,3.69459199905396,3954824
2021-02-04,3.64953589439392,3.73555207252502,3.63724803924561,3.67820811271667,10265993
2021-02-05,3.64953589439392,3.73555207252502,3.63724803924561,3.67820811271667,0
2021-02-07,3.68639993667603,3.69459199905396,3.62086391448975,3.67001605033875,1892028
2021-02-08,3.68639993667603,3.76832008361816,3.60857605934143,3.69049596786499,3917419
2021-02-09,3.67411208152771,3.67411208152771,3.62495994567871,3.64544010162354,2396293
2021-02-10,3.61676788330078,3.68639993667603,3.60448002815247,3.65363192558289,1298525
2021-02-11,3.67820811271667,3.67820811271667,3.58400011062622,3.60448002815247,2538696
2021-02-12,3.67820811271667,3.67820811271667,3.58400011062622,3.60448002815247,0
2021-02-14,3.62495994567871,3.96492791175842,3.60448002815247,3.87071990966797,7713151
2021-02-15,4.06732797622681,4.47283220291138,4.05094385147095,4.30489587783813,37877232
2021-02-16,4.46054410934448,4.58752012252808,4.28441619873047,4.43596792221069,15016281
2021-02-17,4.27212810516357,4.44006395339966,4.22297620773315,4.32537603378296,11532316
2021-02-18,4.32128000259399,4.32128000259399,4.15744018554688,4.22707176208496,6379106
2021-02-19,4.32128000259399,4.32128000259399,4.15744018554688,4.22707176208496,0
2021-02-21,4.25574398040771,4.34176015853882,4.23935985565186,4.27622413635254,3914086
2021-02-22,4.38681602478027,4.49740791320801,4.25164794921875,4.37043190002441,8771113
2021-02-23,4.40320014953613,4.79231977462769,4.28441619873047,4.60799980163574,23767852
2021-02-24,5.06675195693970,5.32480001449585,4.91520023345947,5.14048004150391,22051706
2021-02-25,5.20192003250122,5.32480001449585,4.84147214889526,5.05855989456177,12145949
2021-02-26,5.20192003250122,5.32480001449585,4.84147214889526,5.05855989456177,0
2021-02-28,4.90291213989258,4.91520023345947,4.66534423828125,4.79231977462769,8727302
2021-03-01,4.67353582382202,4.87423992156982,4.62847995758057,4.72268819808960,4539538
2021-03-02,4.71859216690063,4.77184009552002,4.34176015853882,4.63257598876953,11307810
2021-03-03,4.42367982864380,4.48511981964111,4.22707176208496,4.34176015853882,9390361
2021-03-04,4.41139221191406,4.41548776626587,4.19840002059937,4.30079984664917,8239501
2021-03-05,4.41139221191406,4.41548776626587,4.19840002059937,4.30079984664917,0
2021-03-07,4.34995222091675,4.56703996658325,4.31308794021606,4.46464014053345,7728483
2021-03-08,4.53836822509766,4.64486408233643,4.38681602478027,4.53427219390869,15674731
2021-03-09,4.61619186401367,4.78822422027588,4.58752012252808,4.66943979263306,7257832
2021-03-10,4.58752012252808,4.75135993957520,4.50559997558594,4.64486408233643,7108759
2021-03-11,4.66943979263306,4.71040010452271,4.48921585083008,4.58342409133911,4474562
2021-03-12,4.66943979263306,4.71040010452271,4.48921585083008,4.58342409133911,0
2021-03-14,4.53427219390869,4.64896011352539,4.50559997558594,4.57523202896118,5285332
2021-03-15,4.60390377044678,4.64896011352539,4.42367982864380,4.55065584182739,3821357
2021-03-16,4.48511981964111,4.53427219390869,4.36223983764648,4.46464014053345,1839736
2021-03-17,4.57113599777222,4.58752012252808,4.23526382446289,4.39910411834717,2535041
2021-03-18,4.21888017654419,4.33356809616089,4.09600019454956,4.20659208297729,7202412
2021-03-19,4.21888017654419,4.33356809616089,4.09600019454956,4.20659208297729,0
2021-03-21,4.21478414535522,4.28032016754150,3.95673608779907,4.11647987365723,3847336
2021-03-22,3.89939188957214,4.03046417236328,3.79699206352234,3.91987204551697,6183200
2021-03-23,3.85023999214172,4.25574398040771,3.57171201705933,3.93625593185425,12203010
2021-03-24,4.25164794921875,4.27212810516357,4.07142400741577,4.16972780227661,8700776
2021-03-25,4.13696002960205,4.26803207397461,4.06323194503784,4.18611192703247,2428596
2021-03-26,4.13696002960205,4.26803207397461,4.06323194503784,4.18611192703247,0
2021-03-28,4.26393604278564,4.27622413635254,4.15744018554688,4.19430398941040,2226042
2021-03-29,4.16153621673584,4.23526382446289,4.13696002960205,4.17791986465454,3388464
2021-03-30,4.14924812316895,4.21478414535522,4.05503988265991,4.12467193603516,2335588
2021-03-31,4.09600019454956,4.23526382446289,4.03456020355225,4.11238384246826,5687839
2021-04-01,4.17791986465454,4.19840002059937,4.01408004760742,4.08371210098267,3661625
2021-04-04,4.05503988265991,4.07552003860474,3.87071990966797,3.93215990066528,1626499
2021-04-05,3.84614396095276,3.85023999214172,3.56351995468140,3.68230390548706,4670642
2021-04-06,3.72736001014709,3.73145604133606,3.54304003715515,3.65772795677185,2141560
2021-04-07,3.57171201705933,3.70688009262085,3.57171201705933,3.63724803924561,2192958
2021-04-08,3.67820811271667,3.78060793876648,3.67820811271667,3.72326397895813,3460131
2021-04-09,3.67820811271667,3.78060793876648,3.67820811271667,3.72326397895813,0
2021-04-11,3.77651190757751,3.94444799423218,3.72326397895813,3.85433602333069,6669074
2021-04-12,3.92396807670593,3.95673608779907,3.81337594985962,3.88710403442383,4573666
2021-04-13,3.78880000114441,3.85023999214172,3.64544010162354,3.73145604133606,3387436
2021-04-14,3.71916794776917,3.71916794776917,3.35872006416321,3.43654394149780,10826318
2021-04-15,3.41606402397156,3.54304003715515,3.16620802879333,3.34233593940735,8463200
2021-04-16,3.41606402397156,3.54304003715515,3.16620802879333,3.34233593940735,0
2021-04-18,3.40377593040466,3.50207996368408,3.39967989921570,3.45292806625366,913476
2021-04-19,3.45292806625366,3.56351995468140,3.39967989921570,3.51027202606201,1313215
2021-04-20,3.57580804824829,3.72736001014709,3.50207996368408,3.63724803924561,5641997
2021-04-21,3.65363192558289,3.73964810371399,3.60448002815247,3.66592001914978,4767619
2021-04-22,3.68639993667603,3.75193595886230,3.63315200805664,3.69049596786499,3338974
2021-04-23,3.68639993667603,3.75193595886230,3.63315200805664,3.69049596786499,0
2021-04-25,3.68639993667603,3.70688009262085,3.60448002815247,3.64953589439392,2599987
2021-04-26,3.61267209053040,3.61267209053040,3.47750401496887,3.52665591239929,3290529
2021-04-27,3.55123209953308,3.57580804824829,3.45702409744263,3.50617599487305,6127221
2021-04-28,3.48160004615784,3.51436805725098,3.32595205307007,3.41196799278259,9116506
2021-04-29,3.48160004615784,3.51436805725098,3.32595205307007,3.41196799278259,0
2021-04-30,3.48160004615784,3.51436805725098,3.32595205307007,3.41196799278259,0
2021-05-03,3.48160004615784,3.51436805725098,3.32595205307007,3.41196799278259,0
2021-05-04,3.51846408843994,3.51846408843994,3.39967989921570,3.44063997268677,2031000
2021-05-05,3.43244791030884,3.47340798377991,3.39967989921570,3.42425608634949,2301530
2021-05-06,3.44473600387573,3.56351995468140,3.44063997268677,3.48569607734680,4482038
2021-05-07,3.44473600387573,3.56351995468140,3.44063997268677,3.48569607734680,0
2021-05-09,3.45702409744263,3.50207996368408,3.41196799278259,3.43244791030884,3442231
