Date,Open,High,Low,Close,Volume
2020-06-26,6.19244623184204,6.19244623184204,6.02508258819580,6.09057283401489,0
2020-06-28,6.17061614990234,6.18516969680786,6.03235960006714,6.08329629898071,87112
2020-06-29,6.03235960006714,6.18516969680786,6.03235960006714,6.10512590408325,156215
2020-06-30,6.21427631378174,6.22155284881592,6.11967945098877,6.17061614990234,66808
2020-07-01,6.21427631378174,6.22155284881592,6.11967945098877,6.17061614990234,0
2020-07-02,6.21427631378174,6.22155284881592,6.11967945098877,6.17061614990234,0
2020-07-03,6.21427631378174,6.22155284881592,6.11967945098877,6.17061614990234,0
2020-07-05,6.11967945098877,6.43985271453857,6.11967945098877,6.35980939865112,436128
2020-07-06,6.46168279647827,6.65087652206421,6.38891649246216,6.49806642532349,533555
2020-07-07,6.39619302749634,6.72364330291748,6.38891649246216,6.59266281127930,974488
2020-07-08,6.62176990509033,6.79640960693359,6.47623634338379,6.67998313903809,1013827
2020-07-09,6.65087652206421,6.86917638778687,6.41074609756470,6.69453620910645,1353039
2020-07-10,6.65087652206421,6.86917638778687,6.41074609756470,6.69453620910645,0
2020-07-12,6.95649671554565,7.42220354080200,6.87645292282104,7.17479658126831,1798855
2020-07-13,7.42220354080200,7.56773662567139,7.17479658126831,7.35671329498291,1476037
2020-07-14,7.27666997909546,7.33488321304321,7.09475326538086,7.21117973327637,605664
2020-07-15,7.31305313110352,7.33488321304321,6.49078941345215,6.83279323577881,1096758
2020-07-16,6.62176990509033,6.76002645492554,6.50534296035767,6.63632297515869,348513
2020-07-17,6.62176990509033,6.76002645492554,6.50534296035767,6.63632297515869,0
2020-07-19,6.70181322097778,6.78913307189941,6.33797979354858,6.49806642532349,404230
2020-07-20,6.62904644012451,6.62904644012451,6.40346956253052,6.51989650726318,386103
2020-07-21,6.67270660400391,6.77458000183105,6.58538627624512,6.68725967407227,679136
2020-07-22,6.76730298995972,6.76730298995972,6.62904644012451,6.66542959213257,175217
2020-07-23,6.76730298995972,6.76730298995972,6.62904644012451,6.66542959213257,0
2020-07-24,6.76730298995972,6.76730298995972,6.62904644012451,6.66542959213257,0
2020-07-26,6.74547290802002,7.05109310150146,6.63632297515869,6.89828300476074,1177243
2020-07-27,7.01470994949341,7.04381656646729,6.79640960693359,6.90556001663208,343816
2020-07-28,6.94921970367432,6.97832632064819,6.84006977081299,6.89100646972656,161113
2020-07-29,6.91283655166626,7.25483989715576,6.81096315383911,7.02926301956177,615818
2020-07-30,6.91283655166626,7.25483989715576,6.81096315383911,7.02926301956177,0
2020-07-31,6.91283655166626,7.25483989715576,6.81096315383911,7.02926301956177,0
2020-08-03,6.91283655166626,7.25483989715576,6.81096315383911,7.02926301956177,0
2020-08-04,7.27666997909546,7.27666997909546,7.07292318344116,7.16752004623413,240435
2020-08-05,7.09475326538086,7.16752004623413,7.04381656646729,7.10930681228638,162461
2020-08-06,7.18207311630249,7.25483989715576,6.94194316864014,7.03654003143311,443836
2020-08-07,7.18207311630249,7.25483989715576,6.94194316864014,7.03654003143311,0
2020-08-09,7.05837011337280,7.36398983001709,6.99287986755371,7.25483989715576,909660
2020-08-10,7.34943675994873,7.60412025451660,7.20390319824219,7.48041677474976,932996
2020-08-11,7.56773662567139,7.67688703536987,7.42220354080200,7.54590702056885,547444
2020-08-12,7.50224685668945,7.56773662567139,7.31305313110352,7.40037345886230,260183
2020-08-13,7.42220354080200,7.49497032165527,7.34943675994873,7.39309692382812,134609
2020-08-14,7.42220354080200,7.49497032165527,7.34943675994873,7.39309692382812,0
2020-08-16,7.58956670761108,7.77148342132568,7.49497032165527,7.62595033645630,439220
2020-08-17,7.48041677474976,7.63322687149048,7.30577659606934,7.46586322784424,523382
2020-08-18,7.34943675994873,7.45858669281006,7.29122352600098,7.34943675994873,263061
2020-08-19,7.42948007583618,7.42948007583618,7.36398983001709,7.39309692382812,67741
2020-08-20,7.42948007583618,7.42948007583618,7.36398983001709,7.39309692382812,0
2020-08-21,7.42948007583618,7.42948007583618,7.36398983001709,7.39309692382812,0
2020-08-23,7.53863000869751,7.71327018737793,7.42220354080200,7.59684324264526,813319
2020-08-24,7.71327018737793,7.72782373428345,7.34216022491455,7.47314023971558,695250
2020-08-25,7.43675661087036,7.48769330978394,7.26211643218994,7.29850006103516,1050268
2020-08-26,7.31305313110352,7.45131015777588,7.21845674514771,7.30577659606934,532008
2020-08-27,7.27666997909546,7.66233348846436,7.20390319824219,7.46586322784424,1457562
2020-08-28,7.27666997909546,7.66233348846436,7.20390319824219,7.46586322784424,0
2020-08-30,7.66233348846436,8.34634017944336,7.66233348846436,8.07710361480713,5234126
2020-08-31,8.36089420318604,8.36817073822021,7.96067714691162,8.14987087249756,1357785
2020-09-01,8.00433731079102,8.14987087249756,7.80059003829956,7.95340013504028,900740
2020-09-02,7.93157052993774,8.09893417358398,7.81514358520508,7.93884706497192,528833
2020-09-03,8.00433731079102,8.22991371154785,7.93157052993774,8.06255054473877,1124620
2020-09-04,8.00433731079102,8.22991371154785,7.93157052993774,8.06255054473877,0
2020-09-06,7.93884706497192,8.06255054473877,7.71327018737793,7.85880374908447,534047
2020-09-07,7.88791036605835,8.06255054473877,7.74237680435181,7.88063383102417,518711
2020-09-08,7.80786705017090,7.85880374908447,7.38581991195679,7.58956670761108,792646
2020-09-09,7.60412025451660,7.77148342132568,7.34216022491455,7.61139678955078,556335
2020-09-10,7.73510026931763,7.88063383102417,7.66961002349854,7.80059003829956,724231
2020-09-11,7.73510026931763,7.88063383102417,7.66961002349854,7.80059003829956,0
2020-09-13,7.90974044799805,7.92429351806641,7.71327018737793,7.80059003829956,439365
2020-09-14,7.85152673721313,7.85152673721313,7.53863000869751,7.63322687149048,415830
2020-09-15,7.74965333938599,7.74965333938599,7.50224685668945,7.55318355560303,214864
2020-09-16,7.64050340652466,7.64050340652466,7.45858669281006,7.57501363754272,371679
2020-09-17,7.56773662567139,7.62595033645630,7.42220354080200,7.48041677474976,425043
2020-09-18,7.56773662567139,7.62595033645630,7.42220354080200,7.48041677474976,0
2020-09-20,7.66961002349854,7.66961002349854,7.43675661087036,7.58229017257690,213935
2020-09-21,7.56773662567139,7.77876043319702,7.05837011337280,7.49497032165527,623180
2020-09-22,7.42220354080200,7.95340013504028,7.27666997909546,7.79331350326538,1580746
2020-09-23,8.22263717651367,8.57191753387451,7.97523021697998,8.19353008270264,3476635
2020-09-24,8.14987087249756,8.43366050720215,8.01889038085938,8.24446678161621,3374441
2020-09-25,8.14987087249756,8.43366050720215,8.01889038085938,8.24446678161621,0
2020-09-27,8.32451057434082,8.44093704223633,8.15714740753174,8.28812694549561,908625
2020-09-28,8.28085041046143,8.33906364440918,8.06255054473877,8.18625354766846,952252
2020-09-29,8.25174331665039,8.25174331665039,7.95340013504028,8.05527400970459,697195
2020-09-30,7.95340013504028,8.28085041046143,7.95340013504028,8.16442394256592,1041046
2020-10-01,8.16442394256592,8.46276760101318,8.16442394256592,8.33906364440918,1249118
2020-10-02,8.16442394256592,8.46276760101318,8.16442394256592,8.33906364440918,0
2020-10-04,8.34634017944336,8.63013076782227,8.22263717651367,8.32451057434082,1158935
2020-10-05,8.29540348052979,8.29540348052979,8.09893417358398,8.17897701263428,902372
2020-10-06,8.17897701263428,8.29540348052979,8.09165668487549,8.17897701263428,851319
2020-10-07,8.20808410644531,8.25174331665039,8.04071998596191,8.13531684875488,886375
2020-10-08,8.20808410644531,8.25174331665039,8.04071998596191,8.13531684875488,0
2020-10-09,8.20808410644531,8.25174331665039,8.04071998596191,8.13531684875488,0
2020-10-11,8.24446678161621,8.24446678161621,8.05527400970459,8.17897701263428,562376
2020-10-12,8.23719024658203,8.31723403930664,8.07710361480713,8.18625354766846,609475
2020-10-13,8.08438014984131,8.20080661773682,8.05527400970459,8.12076377868652,380913
2020-10-14,8.21536064147949,8.22263717651367,8.08438014984131,8.16442394256592,219821
2020-10-15,8.22263717651367,8.22263717651367,8.00433731079102,8.06982707977295,299929
2020-10-16,8.22263717651367,8.22263717651367,8.00433731079102,8.06982707977295,0
2020-10-18,8.14259338378906,8.20808410644531,7.42220354080200,7.84425020217896,470345
2020-10-19,7.82242012023926,7.92429351806641,7.60412025451660,7.77876043319702,201311
2020-10-20,7.64777994155884,7.71327018737793,7.49497032165527,7.63322687149048,258491
2020-10-21,7.71327018737793,7.76420688629150,7.38581991195679,7.59684324264526,279726
2020-10-22,7.56046009063721,7.56773662567139,7.10202980041504,7.24028682708740,494336
2020-10-23,7.56046009063721,7.56773662567139,7.10202980041504,7.24028682708740,0
2020-10-25,7.13841342926025,7.25483989715576,6.99287986755371,7.12385988235474,993079
2020-10-26,7.19662666320801,7.34216022491455,7.06564664840698,7.22573328018188,457134
2020-10-27,7.31305313110352,7.48769330978394,7.22573328018188,7.31305313110352,880747
2020-10-28,7.34943675994873,7.34943675994873,7.09475326538086,7.17479658126831,427734
2020-10-29,7.34943675994873,7.34943675994873,7.09475326538086,7.17479658126831,0
2020-10-30,7.34943675994873,7.34943675994873,7.09475326538086,7.17479658126831,0
2020-11-01,7.13113641738892,7.13113641738892,6.46168279647827,6.78913307189941,260734
2020-11-02,6.80368661880493,7.27666997909546,6.80368661880493,7.08747673034668,670523
2020-11-03,7.05109310150146,7.14568996429443,6.84734630584717,7.00743341445923,366072
2020-11-04,7.00015640258789,7.13841342926025,7.00015640258789,7.10202980041504,64150
2020-11-05,7.00743341445923,7.14568996429443,6.94921970367432,7.02926301956177,117950
2020-11-06,7.00743341445923,7.14568996429443,6.94921970367432,7.02926301956177,0
2020-11-08,6.94921970367432,7.08747673034668,6.94921970367432,6.99287986755371,144575
2020-11-09,7.16024351119995,7.21117973327637,7.05837011337280,7.16024351119995,300851
2020-11-10,7.25483989715576,7.30577659606934,7.15296649932861,7.22573328018188,481565
2020-11-11,7.27666997909546,7.37126684188843,7.18207311630249,7.29122352600098,307122
2020-11-12,7.41492652893066,7.41492652893066,7.27666997909546,7.38581991195679,392463
2020-11-13,7.41492652893066,7.41492652893066,7.27666997909546,7.38581991195679,0
2020-11-15,7.45131015777588,7.48041677474976,7.27666997909546,7.34216022491455,337932
2020-11-16,7.29850006103516,7.37854337692261,7.27666997909546,7.32760667800903,194285
2020-11-17,7.37126684188843,7.41492652893066,7.24028682708740,7.32033014297485,401734
2020-11-18,7.29122352600098,7.31305313110352,7.16024351119995,7.22573328018188,292912
2020-11-19,7.23300981521606,7.34216022491455,7.15296649932861,7.22573328018188,430027
2020-11-20,7.23300981521606,7.34216022491455,7.15296649932861,7.22573328018188,0
2020-11-22,7.22573328018188,7.22573328018188,7.15296649932861,7.17479658126831,202163
2020-11-23,7.17479658126831,7.88791036605835,7.17479658126831,7.69144010543823,2529607
2020-11-24,8.00433731079102,8.44093704223633,8.00433731079102,8.24446678161621,2862075
2020-11-25,8.22263717651367,8.36089420318604,7.85880374908447,8.08438014984131,2272762
2020-11-26,8.08438014984131,8.89209079742432,8.08438014984131,8.66651439666748,6955951
2020-11-27,8.08438014984131,8.89209079742432,8.08438014984131,8.66651439666748,0
2020-11-29,9.17588043212891,9.98359107971191,9.13949775695801,9.56882095336914,6923052
2020-11-30,9.56882095336914,9.91082477569580,9.32141399383545,9.63431072235107,3876629
2020-12-01,9.77984428405762,9.85261154174805,9.27047729492188,9.51788425445557,3143310
2020-12-02,9.38690471649170,9.77984428405762,9.21226406097412,9.45967102050781,4308226
2020-12-03,10.07818794250488,10.07818794250488,9.71435451507568,10.04908084869385,8148928
2020-12-04,10.07818794250488,10.07818794250488,9.71435451507568,10.04908084869385,0
2020-12-06,10.29648780822754,10.29648780822754,9.90354824066162,10.15823173522949,2263891
2020-12-07,10.04180431365967,10.04180431365967,9.94720745086670,9.94720745086670,2063999
2020-12-08,9.86716461181641,9.91082477569580,9.68524742126465,9.91082477569580,1265427
2020-12-09,9.77256774902344,9.85988807678223,9.40145778656006,9.55426788330078,1348350
2020-12-10,9.46694755554199,9.60520458221436,9.29230785369873,9.43056392669678,812613
2020-12-11,9.46694755554199,9.60520458221436,9.29230785369873,9.43056392669678,0
2020-12-13,9.37962722778320,9.77984428405762,9.25592422485352,9.58337402343750,1150500
2020-12-14,9.80167484283447,9.81622791290283,9.50333118438721,9.63431072235107,1052926
2020-12-15,9.63431072235107,9.64158821105957,9.16860389709473,9.32869052886963,1275184
2020-12-16,9.32869052886963,9.35052108764648,8.95030403137207,9.06673049926758,650403
2020-12-17,8.94302749633789,9.05217742919922,8.75383377075195,8.92847442626953,546319
2020-12-18,8.94302749633789,9.05217742919922,8.75383377075195,8.92847442626953,0
2020-12-20,9.37235069274902,9.53243732452393,9.09583759307861,9.24864768981934,2855998
2020-12-21,9.08128452301025,9.08128452301025,8.32451057434082,8.36089420318604,1235040
2020-12-22,8.01889038085938,8.28812694549561,7.71327018737793,8.11348724365234,825156
2020-12-23,8.32451057434082,8.44821357727051,8.18625354766846,8.33178710937500,471671
2020-12-24,8.34634017944336,8.51370429992676,8.30995750427246,8.41910743713379,387732
2020-12-27,8.36817073822021,8.36817073822021,8.09165668487549,8.20080661773682,266852
2020-12-28,8.11348724365234,8.36089420318604,8.11348724365234,8.20808410644531,435093
2020-12-29,8.20808410644531,8.55736351013184,8.19353008270264,8.36089420318604,808625
2020-12-30,8.57919406890869,8.84843063354492,8.57919406890869,8.71017360687256,1284873
2020-12-31,8.62285423278809,8.73928070068359,8.55008697509766,8.60830020904541,293080
2021-01-03,8.57191753387451,8.97941112518311,8.55736351013184,8.80477046966553,533169
2021-01-04,8.91392040252686,8.91392040252686,8.63013076782227,8.71017360687256,278146
2021-01-05,8.62285423278809,8.76838779449463,8.47004413604736,8.65923690795898,393130
2021-01-06,8.70289707183838,8.86298370361328,8.62285423278809,8.72472763061523,418779
2021-01-07,8.70289707183838,8.86298370361328,8.62285423278809,8.72472763061523,0
2021-01-08,8.70289707183838,8.86298370361328,8.62285423278809,8.72472763061523,0
2021-01-10,8.80477046966553,9.24137115478516,8.76838779449463,9.05217742919922,1305182
2021-01-11,9.20498752593994,9.23409461975098,9.00124073028564,9.08128452301025,627094
2021-01-12,9.03034782409668,9.43784141540527,9.02307033538818,9.27047729492188,1513636
2021-01-13,9.44511795043945,9.44511795043945,9.08856105804443,9.21954059600830,767833
2021-01-14,9.21226406097412,9.26320075988770,9.09583759307861,9.17588043212891,607492
2021-01-15,9.21226406097412,9.26320075988770,9.09583759307861,9.17588043212891,0
2021-01-17,9.23409461975098,9.26320075988770,8.99396419525146,9.11039066314697,577841
2021-01-18,9.13222122192383,9.18315792083740,8.73928070068359,8.92119789123535,738710
2021-01-19,8.81204700469971,8.98668766021729,8.73200416564941,8.88481426239014,503325
2021-01-20,8.95758056640625,9.09583759307861,8.92847442626953,9.01579380035400,400613
2021-01-21,9.07400703430176,9.11039066314697,8.91392040252686,8.99396419525146,387127
2021-01-22,9.07400703430176,9.11039066314697,8.91392040252686,8.99396419525146,0
2021-01-24,9.00124073028564,9.00124073028564,8.76838779449463,8.83387756347656,250236
2021-01-25,8.89936733245850,9.24137115478516,8.87753772735596,9.01579380035400,833177
2021-01-26,9.09583759307861,9.19771099090576,9.02307033538818,9.11039066314697,370229
2021-01-27,9.03762435913086,9.42328739166260,9.03762435913086,9.29230785369873,1407296
2021-01-28,9.03762435913086,9.42328739166260,9.03762435913086,9.29230785369873,0
2021-01-29,9.03762435913086,9.42328739166260,9.03762435913086,9.29230785369873,0
2021-01-31,9.13949775695801,9.24137115478516,9.02307033538818,9.11766719818115,782748
2021-02-01,9.45967102050781,9.45967102050781,9.09583759307861,9.26320075988770,1520765
2021-02-02,9.44511795043945,9.62703418731689,9.27047729492188,9.45239448547363,1987776
2021-02-03,9.43056392669678,9.43056392669678,9.13949775695801,9.24864768981934,505567
2021-02-04,9.20498752593994,9.23409461975098,8.92847442626953,9.08128452301025,562603
2021-02-05,9.20498752593994,9.23409461975098,8.92847442626953,9.08128452301025,0
2021-02-07,9.02307033538818,9.16860389709473,9.02307033538818,9.07400703430176,628275
2021-02-08,9.16132736206055,9.16132736206055,8.73200416564941,8.95030403137207,502481
2021-02-09,8.73200416564941,9.01579380035400,8.65196037292480,8.79749393463135,847674
2021-02-10,8.89209079742432,8.95030403137207,8.73200416564941,8.84115409851074,581500
2021-02-11,8.93575096130371,8.94302749633789,8.64468383789062,8.76838779449463,1075571
2021-02-12,8.93575096130371,8.94302749633789,8.64468383789062,8.76838779449463,0
2021-02-14,8.81204700469971,8.89209079742432,8.47732067108154,8.71017360687256,360549
2021-02-15,8.63740730285645,8.76838779449463,8.52098083496094,8.63740730285645,343996
2021-02-16,8.51370429992676,8.69562053680420,8.51370429992676,8.60102367401123,209512
2021-02-17,8.58647060394287,8.59374713897705,8.42638397216797,8.49915027618408,560521
2021-02-18,8.58647060394287,8.65196037292480,8.40455341339111,8.55008697509766,246566
2021-02-19,8.58647060394287,8.65196037292480,8.40455341339111,8.55008697509766,0
2021-02-21,8.62285423278809,8.70289707183838,8.58647060394287,8.64468383789062,208969
2021-02-22,8.61557769775391,8.65923690795898,8.47732067108154,8.55008697509766,223332
2021-02-23,8.52098083496094,8.90664386749268,8.51370429992676,8.74655723571777,1015085
2021-02-24,8.91392040252686,9.75073814392090,8.81204700469971,9.29230785369873,6599121
2021-02-25,9.83805751800537,9.96903800964355,9.11766719818115,9.43784141540527,2340648
2021-02-26,9.83805751800537,9.96903800964355,9.11766719818115,9.43784141540527,0
2021-02-28,9.18315792083740,9.29958438873291,8.92847442626953,9.13222122192383,1174883
2021-03-01,8.93575096130371,9.12494373321533,8.87753772735596,9.01579380035400,383500
2021-03-02,9.02307033538818,9.35052108764648,8.80477046966553,9.11766719818115,1014984
2021-03-03,9.06673049926758,9.12494373321533,8.58647060394287,8.82660102844238,733383
2021-03-04,8.95030403137207,9.09583759307861,8.80477046966553,9.00124073028564,781465
2021-03-05,8.95030403137207,9.09583759307861,8.80477046966553,9.00124073028564,0
2021-03-07,9.15405082702637,9.24864768981934,9.04490089416504,9.16132736206055,299095
2021-03-08,9.18315792083740,9.30686092376709,9.02307033538818,9.14677429199219,593803
2021-03-09,9.21954059600830,9.23409461975098,8.80477046966553,9.00124073028564,400637
2021-03-10,8.91392040252686,8.96485710144043,8.76838779449463,8.85570716857910,241899
2021-03-11,8.93575096130371,8.93575096130371,8.66651439666748,8.74655723571777,179696
2021-03-12,8.93575096130371,8.93575096130371,8.66651439666748,8.74655723571777,0
2021-03-14,8.79749393463135,8.91392040252686,8.66651439666748,8.75383377075195,135501
2021-03-15,8.73200416564941,8.73928070068359,8.44093704223633,8.54281044006348,331577
2021-03-16,8.44093704223633,8.55008697509766,8.25902080535889,8.38272380828857,144140
2021-03-17,8.44093704223633,8.51370429992676,8.39727687835693,8.44093704223633,133136
2021-03-18,8.37544727325439,8.37544727325439,8.20080661773682,8.27357387542725,70939
2021-03-19,8.37544727325439,8.37544727325439,8.20080661773682,8.27357387542725,0
2021-03-21,8.01889038085938,8.36089420318604,7.76420688629150,7.93884706497192,226716
2021-03-22,8.00433731079102,8.14259338378906,7.42948007583618,7.75693035125732,365499
2021-03-23,7.27666997909546,7.78603696823120,6.98560333251953,7.24756336212158,365451
2021-03-24,7.63322687149048,7.82242012023926,7.62595033645630,7.72054672241211,262475
2021-03-25,7.71327018737793,8.19353008270264,7.64050340652466,7.96067714691162,253970
2021-03-26,7.71327018737793,8.19353008270264,7.64050340652466,7.96067714691162,0
2021-03-28,8.18625354766846,8.33178710937500,8.00433731079102,8.05527400970459,132551
2021-03-29,8.01889038085938,8.25174331665039,7.96795368194580,8.04799747467041,258872
2021-03-30,8.21536064147949,8.28812694549561,8.09893417358398,8.17897701263428,145815
2021-03-31,8.09893417358398,8.23719024658203,8.01161384582520,8.06982707977295,108311
2021-04-01,8.04071998596191,8.14987087249756,7.97523021697998,8.01161384582520,183457
2021-04-04,7.86608028411865,8.00433731079102,7.64050340652466,7.85880374908447,380036
2021-04-05,7.64050340652466,7.64050340652466,7.24028682708740,7.34216022491455,175385
2021-04-06,7.32760667800903,7.52407693862915,7.02198648452759,7.29850006103516,108427
2021-04-07,7.29122352600098,7.38581991195679,7.27666997909546,7.30577659606934,36280
2021-04-08,7.50952339172363,7.66961002349854,7.47314023971558,7.58229017257690,119183
2021-04-09,7.50952339172363,7.66961002349854,7.47314023971558,7.58229017257690,0
2021-04-11,7.81514358520508,8.00433731079102,7.81514358520508,7.92429351806641,78078
2021-04-12,8.06982707977295,8.23719024658203,7.93157052993774,8.09893417358398,143472
2021-04-13,8.01889038085938,8.17897701263428,7.82242012023926,7.92429351806641,45703
2021-04-14,7.85880374908447,7.85880374908447,7.42220354080200,7.53863000869751,63586
2021-04-15,7.83697366714478,7.85152673721313,7.46586322784424,7.53863000869751,111365
2021-04-16,7.83697366714478,7.85152673721313,7.46586322784424,7.53863000869751,0
2021-04-18,7.86608028411865,7.86608028411865,7.71327018737793,7.79331350326538,65620
2021-04-19,7.96795368194580,8.13531684875488,7.64777994155884,8.00433731079102,242834
2021-04-20,7.82969713211060,8.05527400970459,7.82969713211060,7.88063383102417,118262
2021-04-21,7.98978376388550,8.00433731079102,7.83697366714478,7.87335681915283,70706
2021-04-22,7.74965333938599,7.97523021697998,7.74965333938599,7.85880374908447,43023
2021-04-23,7.74965333938599,7.97523021697998,7.74965333938599,7.85880374908447,0
2021-04-25,7.89518690109253,8.00433731079102,7.85152673721313,7.99706029891968,99538
2021-04-26,7.89518690109253,8.14987087249756,7.89518690109253,8.02616691589355,156748
2021-04-27,8.25174331665039,8.28085041046143,8.01889038085938,8.09165668487549,90582
2021-04-28,8.07710361480713,8.14259338378906,7.73510026931763,7.96795368194580,66830
2021-04-29,8.07710361480713,8.14259338378906,7.73510026931763,7.96795368194580,0
2021-04-30,8.07710361480713,8.14259338378906,7.73510026931763,7.96795368194580,0
2021-05-03,8.07710361480713,8.14259338378906,7.73510026931763,7.96795368194580,0
2021-05-04,8.07710361480713,8.07710361480713,7.99706029891968,8.00433731079102,36933
2021-05-05,8.06982707977295,8.17170047760010,8.00433731079102,8.06982707977295,124155
2021-05-06,8.16442394256592,8.20080661773682,8.08438014984131,8.14987087249756,120934
2021-05-07,8.16442394256592,8.20080661773682,8.08438014984131,8.14987087249756,0
2021-05-09,8.20080661773682,8.48459720611572,8.14987087249756,8.30995750427246,226370
2021-05-10,8.33906364440918,8.58647060394287,8.33906364440918,8.49187374114990,260854
2021-05-11,8.56464099884033,8.57191753387451,8.44821357727051,8.48459720611572,57072
2021-05-12,8.56464099884033,8.57191753387451,8.44821357727051,8.48459720611572,0
