Date,Open,High,Low,Close,Volume
2020-05-13,6.54899978637695,6.69500017166138,6.36600017547607,6.51999998092651,895028
2020-05-14,6.58599996566772,6.76800012588501,6.54899978637695,6.59299993515015,3751041
2020-05-15,6.58599996566772,6.76800012588501,6.54899978637695,6.59299993515015,0
2020-05-17,6.57800006866455,6.59299993515015,6.40299987792969,6.53399991989136,387316
2020-05-18,6.58599996566772,6.59299993515015,6.40999984741211,6.51200008392334,706111
2020-05-19,6.51200008392334,6.54199981689453,6.40299987792969,6.43900012969971,1255274
2020-05-20,6.32899999618530,6.33699989318848,6.08799982070923,6.27099990844727,1876832
2020-05-21,6.43200016021729,6.43900012969971,6.21999979019165,6.33699989318848,5931007
2020-05-22,6.43200016021729,6.43900012969971,6.21999979019165,6.33699989318848,0
2020-05-25,6.43200016021729,6.43900012969971,6.21999979019165,6.33699989318848,0
2020-05-26,6.43200016021729,6.43900012969971,6.21999979019165,6.33699989318848,0
2020-05-27,6.43200016021729,6.43900012969971,6.21999979019165,6.33699989318848,0
2020-05-28,6.43200016021729,6.43900012969971,6.21999979019165,6.33699989318848,0
2020-05-29,6.43200016021729,6.43900012969971,6.21999979019165,6.33699989318848,0
2020-05-31,6.43200016021729,6.58599996566772,6.40299987792969,6.54899978637695,422746
2020-06-01,6.53399991989136,6.54899978637695,6.43900012969971,6.51200008392334,363002
2020-06-02,6.37300014495850,6.40999984741211,6.31500005722046,6.38800001144409,1384413
2020-06-03,6.32899999618530,6.43900012969971,6.32899999618530,6.37300014495850,2426410
2020-06-04,6.41699981689453,6.51200008392334,6.41699981689453,6.47599983215332,687744
2020-06-05,6.41699981689453,6.51200008392334,6.41699981689453,6.47599983215332,0
2020-06-07,6.47599983215332,6.54899978637695,6.40999984741211,6.45399999618530,809560
2020-06-08,6.43900012969971,6.45399999618530,6.32899999618530,6.37300014495850,351410
2020-06-09,6.24900007247925,6.43200016021729,6.21999979019165,6.29300022125244,328404
2020-06-10,6.33699989318848,6.43900012969971,6.21999979019165,6.30000019073486,1300164
2020-06-11,6.27099990844727,6.38100004196167,6.21999979019165,6.28599977493286,418323
2020-06-12,6.27099990844727,6.38100004196167,6.21999979019165,6.28599977493286,0
2020-06-14,6.29300022125244,6.32899999618530,6.21999979019165,6.25600004196167,125594
2020-06-15,6.21999979019165,6.26399993896484,6.21999979019165,6.21999979019165,389167
2020-06-16,6.22700023651123,6.34399986267090,6.07299995422363,6.20499992370605,368513
2020-06-17,6.15399980545044,6.46799993515015,6.14599990844727,6.29300022125244,763069
2020-06-18,6.29300022125244,6.46799993515015,6.21999979019165,6.32200002670288,452925
2020-06-19,6.29300022125244,6.46799993515015,6.21999979019165,6.32200002670288,0
2020-06-21,6.43900012969971,6.48299980163574,6.30000019073486,6.39499998092651,741177
2020-06-22,6.50500011444092,6.50500011444092,6.29300022125244,6.37300014495850,141045
2020-06-23,6.36600017547607,6.42500019073486,6.30000019073486,6.36600017547607,1651640
2020-06-24,6.30000019073486,6.51200008392334,6.23400020599365,6.43900012969971,3179246
2020-06-25,6.43900012969971,6.50500011444092,6.30000019073486,6.38800001144409,1014216
2020-06-26,6.43900012969971,6.50500011444092,6.30000019073486,6.38800001144409,0
2020-06-28,6.37300014495850,6.73899984359741,6.37300014495850,6.64400005340576,1608209
2020-06-29,6.68800020217896,6.77600002288818,6.60699987411499,6.70300006866455,918025
2020-06-30,6.64400005340576,6.69500017166138,6.59999990463257,6.67299985885620,1938152
2020-07-01,6.64400005340576,6.69500017166138,6.59999990463257,6.67299985885620,0
2020-07-02,6.64400005340576,6.69500017166138,6.59999990463257,6.67299985885620,0
2020-07-03,6.64400005340576,6.69500017166138,6.59999990463257,6.67299985885620,0
2020-07-05,6.76800012588501,6.76800012588501,6.58599996566772,6.59299993515015,162298
2020-07-06,6.59999990463257,6.73899984359741,6.48299980163574,6.64400005340576,850888
2020-07-07,6.57100009918213,6.57800006866455,6.43900012969971,6.54199981689453,1578250
2020-07-08,6.40999984741211,6.58599996566772,6.40299987792969,6.51999998092651,486737
2020-07-09,6.65899991989136,6.65899991989136,6.21999979019165,6.35099983215332,1537677
2020-07-10,6.65899991989136,6.65899991989136,6.21999979019165,6.35099983215332,0
2020-07-12,6.36600017547607,6.50500011444092,6.36600017547607,6.38100004196167,127036
2020-07-13,6.51200008392334,6.51200008392334,6.21999979019165,6.35099983215332,1007019
2020-07-14,6.23400020599365,6.26399993896484,6.17600011825562,6.22700023651123,165046
2020-07-15,6.18300008773804,6.21999979019165,6.11000013351440,6.14599990844727,189339
2020-07-16,6.35900020599365,6.36600017547607,6.08799982070923,6.16099977493286,41811
2020-07-17,6.35900020599365,6.36600017547607,6.08799982070923,6.16099977493286,0
2020-07-19,6.14599990844727,6.21999979019165,5.86100006103516,6.14599990844727,202598
2020-07-20,6.29300022125244,6.29300022125244,6.08799982070923,6.14599990844727,503478
2020-07-21,6.14599990844727,6.14599990844727,5.81699991226196,5.91200017929077,1981858
2020-07-22,5.86800003051758,5.86800003051758,5.52500009536743,5.65600013732910,1828900
2020-07-23,5.86800003051758,5.86800003051758,5.52500009536743,5.65600013732910,0
2020-07-24,5.86800003051758,5.86800003051758,5.52500009536743,5.65600013732910,0
2020-07-26,5.60500001907349,5.98600006103516,5.60500001907349,5.80299997329712,1477082
2020-07-27,5.83900022506714,5.83900022506714,5.49499988555908,5.60500001907349,2170689
2020-07-28,5.78100013732910,5.91200017929077,5.74399995803833,5.78800010681152,8000045
2020-07-29,5.86100006103516,6.03700017929077,5.85400009155273,5.90500020980835,531774
2020-07-30,5.86100006103516,6.03700017929077,5.85400009155273,5.90500020980835,0
2020-07-31,5.86100006103516,6.03700017929077,5.85400009155273,5.90500020980835,0
2020-08-03,5.86100006103516,6.03700017929077,5.85400009155273,5.90500020980835,0
2020-08-04,5.92700004577637,6.04400014877319,5.92000007629395,6.00000000000000,3761602
2020-08-05,6.05100011825562,6.06599998474121,5.92700004577637,5.98600006103516,361944
2020-08-06,5.97800016403198,5.97800016403198,5.80299997329712,5.91200017929077,1919697
2020-08-07,5.97800016403198,5.97800016403198,5.80299997329712,5.91200017929077,0
2020-08-09,5.91200017929077,5.96400022506714,5.81699991226196,5.89799976348877,606342
2020-08-10,5.86100006103516,5.96400022506714,5.78100013732910,5.84600019454956,1484339
2020-08-11,5.85400009155273,6.00000000000000,5.82499980926514,5.94899988174438,1781965
2020-08-12,6.00000000000000,6.00000000000000,5.87599992752075,5.93400001525879,652372
2020-08-13,5.93400001525879,5.93400001525879,5.78100013732910,5.79500007629395,2520950
2020-08-14,5.93400001525879,5.93400001525879,5.78100013732910,5.79500007629395,0
2020-08-16,5.82499980926514,5.83199977874756,5.59800004959106,5.65600013732910,4215962
2020-08-17,5.63399982452393,5.73699998855591,5.48799991607666,5.66400003433228,2914984
2020-08-18,5.76599979400635,5.76599979400635,5.64900016784668,5.70699977874756,1902112
2020-08-19,5.70699977874756,5.71500015258789,5.63399982452393,5.68499994277954,728201
2020-08-20,5.70699977874756,5.71500015258789,5.63399982452393,5.68499994277954,0
2020-08-21,5.70699977874756,5.71500015258789,5.63399982452393,5.68499994277954,0
2020-08-23,5.69999980926514,5.80999994277954,5.66400003433228,5.72200012207031,2390832
2020-08-24,5.70699977874756,5.84600019454956,5.67799997329712,5.72900009155273,5614245
2020-08-25,5.71500015258789,5.81699991226196,5.64200019836426,5.75899982452393,3380573
2020-08-26,5.80999994277954,5.81699991226196,5.67799997329712,5.72900009155273,2108022
2020-08-27,5.73699998855591,5.73699998855591,5.59000015258789,5.64900016784668,824208
2020-08-28,5.73699998855591,5.73699998855591,5.59000015258789,5.64900016784668,0
2020-08-30,5.61199998855591,5.69299983978271,5.53900003433228,5.58300018310547,3876831
2020-08-31,5.64900016784668,5.69299983978271,5.50299978256226,5.57600021362305,851342
2020-09-01,5.51000022888184,5.62699985504150,5.46600008010864,5.49499988555908,2519568
2020-09-02,5.61199998855591,5.61199998855591,5.47300004959106,5.52500009536743,570666
2020-09-03,5.49499988555908,5.59800004959106,5.48799991607666,5.51700019836426,1881069
2020-09-04,5.49499988555908,5.59800004959106,5.48799991607666,5.51700019836426,0
2020-09-06,5.52500009536743,5.52500009536743,5.37099981307983,5.39300012588501,716966
2020-09-07,5.44399976730347,5.51700019836426,5.34899997711182,5.41499996185303,3158504
2020-09-08,5.37099981307983,5.41499996185303,5.30499982833862,5.34899997711182,867293
2020-09-09,5.37799978256226,5.39300012588501,5.26800012588501,5.37099981307983,1333823
2020-09-10,5.44399976730347,5.48799991607666,5.32700014114380,5.42899990081787,157549
2020-09-11,5.44399976730347,5.48799991607666,5.32700014114380,5.42899990081787,0
2020-09-13,5.36399984359741,5.45100021362305,5.34200000762939,5.37799978256226,426311
2020-09-14,5.45900011062622,5.45900011062622,5.30499982833862,5.40000009536743,538528
2020-09-15,5.41499996185303,5.45100021362305,5.37799978256226,5.40700006484985,815979
2020-09-16,5.38500022888184,5.45900011062622,5.38500022888184,5.42199993133545,399852
2020-09-17,5.44399976730347,5.52500009536743,5.41499996185303,5.48099994659424,594246
2020-09-18,5.44399976730347,5.52500009536743,5.41499996185303,5.48099994659424,0
2020-09-20,5.52500009536743,5.56099987030029,5.45100021362305,5.52500009536743,319362
2020-09-21,5.56799983978271,5.58300018310547,5.23199987411499,5.34899997711182,1249321
2020-09-22,5.20300006866455,5.35599994659424,5.19500017166138,5.32000017166138,315046
2020-09-23,5.28299999237061,5.34200000762939,5.19500017166138,5.26800012588501,235916
2020-09-24,5.20300006866455,5.20300006866455,5.08500003814697,5.13700008392334,4127494
2020-09-25,5.20300006866455,5.20300006866455,5.08500003814697,5.13700008392334,0
2020-09-27,5.15100002288818,5.27600002288818,5.04199981689453,5.11499977111816,2437836
2020-09-28,5.12900018692017,5.22499990463257,5.03399991989136,5.10699987411499,1476099
2020-09-29,5.15899991989136,5.23199987411499,5.04899978637695,5.13700008392334,4709161
2020-09-30,5.12200021743774,5.41499996185303,5.12200021743774,5.33400011062622,4057446
2020-10-01,5.40500020980835,5.54300022125244,5.13999986648560,5.32800006866455,1905731
2020-10-02,5.40500020980835,5.54300022125244,5.13999986648560,5.32800006866455,0
2020-10-04,5.31099987030029,5.34600019454956,5.14799976348877,5.27699995040894,3368625
2020-10-05,5.17399978637695,5.18300008773804,5.05399990081787,5.11399984359741,893254
2020-10-06,5.06300020217896,5.34600019454956,5.06300020217896,5.21700000762939,2001487
2020-10-07,5.27699995040894,5.27699995040894,5.14799976348877,5.21700000762939,2029880
2020-10-08,5.27699995040894,5.27699995040894,5.14799976348877,5.21700000762939,0
2020-10-09,5.27699995040894,5.27699995040894,5.14799976348877,5.21700000762939,0
2020-10-11,5.24300003051758,5.26800012588501,5.13999986648560,5.17399978637695,831074
2020-10-12,5.22599983215332,5.22599983215332,5.13999986648560,5.16599988937378,883058
2020-10-13,5.13999986648560,5.15700006484985,5.05399990081787,5.11399984359741,1032715
2020-10-14,5.13999986648560,5.21700000762939,5.13999986648560,5.17399978637695,522340
2020-10-15,5.17399978637695,5.17399978637695,5.02899980545044,5.07999992370605,997868
2020-10-16,5.17399978637695,5.17399978637695,5.02899980545044,5.07999992370605,0
2020-10-18,5.07999992370605,5.07999992370605,5.02899980545044,5.05399990081787,244101
2020-10-19,5.10599994659424,5.13100004196167,5.01999998092651,5.07100009918213,247649
2020-10-20,5.08900022506714,5.11399984359741,5.01100015640259,5.07999992370605,363623
2020-10-21,5.07999992370605,5.10599994659424,4.92600011825562,4.98600006103516,357520
2020-10-22,4.94299983978271,5.22599983215332,4.94299983978271,5.07999992370605,3822676
2020-10-23,4.94299983978271,5.22599983215332,4.94299983978271,5.07999992370605,0
2020-10-25,5.13100004196167,5.32000017166138,5.00299978256226,5.19099998474121,2053682
2020-10-26,5.26800012588501,5.39699983596802,5.24300003051758,5.33699989318848,1103178
2020-10-27,5.35400009155273,5.35400009155273,5.22599983215332,5.28599977493286,1562207
2020-10-28,5.19999980926514,5.22599983215332,5.11399984359741,5.14799976348877,129448
2020-10-29,5.19999980926514,5.22599983215332,5.11399984359741,5.14799976348877,0
2020-10-30,5.19999980926514,5.22599983215332,5.11399984359741,5.14799976348877,0
2020-11-01,5.13999986648560,5.13999986648560,5.06300020217896,5.08900022506714,236557
2020-11-02,5.09700012207031,5.10599994659424,4.97700023651123,5.03700017929077,263240
2020-11-03,5.05399990081787,5.06300020217896,5.01100015640259,5.04600000381470,626603
2020-11-04,5.11399984359741,5.13999986648560,5.05399990081787,5.06300020217896,271961
2020-11-05,5.11399984359741,5.12300014495850,5.05399990081787,5.06300020217896,127325
2020-11-06,5.11399984359741,5.12300014495850,5.05399990081787,5.06300020217896,0
2020-11-08,5.12300014495850,5.29400014877319,5.11399984359741,5.24300003051758,684696
2020-11-09,5.27699995040894,5.48299980163574,5.27699995040894,5.38000011444092,2098886
2020-11-10,5.48299980163574,5.53399991989136,5.35400009155273,5.45699977874756,2241002
2020-11-11,5.39699983596802,5.44000005722046,5.35400009155273,5.39699983596802,1274303
2020-11-12,5.39699983596802,5.46500015258789,5.38800001144409,5.42299985885620,3873782
2020-11-13,5.39699983596802,5.46500015258789,5.38800001144409,5.42299985885620,0
2020-11-15,5.45699977874756,5.55999994277954,5.43100023269653,5.48299980163574,2470073
2020-11-16,5.44799995422363,5.44799995422363,5.13999986648560,5.26000022888184,6258943
2020-11-17,5.28599977493286,5.32800006866455,5.22599983215332,5.26800012588501,2767135
2020-11-18,5.30299997329712,5.30299997329712,5.05399990081787,5.14799976348877,5101407
2020-11-19,5.06300020217896,5.06300020217896,4.85699987411499,4.94299983978271,7058957
2020-11-20,5.06300020217896,5.06300020217896,4.85699987411499,4.94299983978271,0
2020-11-22,4.96899986267090,5.06300020217896,4.92600011825562,5.01100015640259,2019938
2020-11-23,5.02899980545044,5.09700012207031,4.93400001525879,5.01999998092651,2782305
2020-11-24,5.01100015640259,5.01100015640259,4.89099979400635,4.94299983978271,3506389
2020-11-25,4.96899986267090,4.96899986267090,4.62599992752075,4.76300001144409,11144681
2020-11-26,4.83199977874756,4.84899997711182,4.62599992752075,4.71199989318848,2644750
2020-11-27,4.83199977874756,4.84899997711182,4.62599992752075,4.71199989318848,0
2020-11-29,4.78900003433228,4.78900003433228,4.71199989318848,4.72900009155273,484888
2020-11-30,4.77199983596802,4.82299995422363,4.72900009155273,4.79699993133545,9295771
2020-12-01,4.76300001144409,4.79699993133545,4.71199989318848,4.73699998855591,1510338
2020-12-02,4.72900009155273,4.77199983596802,4.62599992752075,4.66900014877319,3378478
2020-12-03,4.65199995040894,4.67700004577637,4.59999990463257,4.62599992752075,5666772
2020-12-04,4.65199995040894,4.67700004577637,4.59999990463257,4.62599992752075,0
2020-12-06,4.66900014877319,4.66900014877319,4.48000001907349,4.53200006484985,3844931
2020-12-07,4.50600004196167,4.51499986648560,4.41200017929077,4.45499992370605,3029187
2020-12-08,4.45499992370605,4.65999984741211,4.41200017929077,4.53200006484985,15158313
2020-12-09,4.56599998474121,4.59999990463257,4.44600009918213,4.48899984359741,5047570
2020-12-10,4.49700021743774,4.49700021743774,4.37699985504150,4.43699979782104,3511816
2020-12-11,4.49700021743774,4.49700021743774,4.37699985504150,4.43699979782104,0
2020-12-13,4.44600009918213,4.44600009918213,4.36000013351440,4.39499998092651,1452555
2020-12-14,4.64300012588501,4.83199977874756,4.42899990081787,4.65999984741211,19415298
2020-12-15,4.70300006866455,4.76300001144409,4.63399982452393,4.69399976730347,15728430
2020-12-16,4.66900014877319,4.70300006866455,4.59200000762939,4.64300012588501,5358042
2020-12-17,4.64300012588501,4.64300012588501,4.55700016021729,4.58300018310547,2136164
2020-12-18,4.64300012588501,4.64300012588501,4.55700016021729,4.58300018310547,0
2020-12-20,4.59999990463257,4.67700004577637,4.57499980926514,4.62599992752075,10737767
2020-12-21,4.58300018310547,4.58300018310547,4.16300010681152,4.38600015640259,9542831
2020-12-22,4.35200023651123,4.59999990463257,4.35200023651123,4.48899984359741,3094607
2020-12-23,4.47200012207031,4.57499980926514,4.39499998092651,4.43699979782104,5212194
2020-12-24,4.46299982070923,4.53200006484985,4.42000007629395,4.45499992370605,1692370
2020-12-27,4.45499992370605,4.48899984359741,4.39499998092651,4.42899990081787,1497711
2020-12-28,4.41200017929077,4.48000001907349,4.41200017929077,4.43699979782104,715954
2020-12-29,4.41200017929077,4.47200012207031,4.41200017929077,4.44600009918213,1064848
2020-12-30,4.45499992370605,4.51499986648560,4.45499992370605,4.48899984359741,2406909
2020-12-31,4.47200012207031,4.49700021743774,4.28299999237061,4.36000013351440,13585378
2021-01-03,4.37699985504150,4.39499998092651,4.33500003814697,4.36899995803833,1656158
2021-01-04,4.39499998092651,4.42000007629395,4.33500003814697,4.37699985504150,1870984
2021-01-05,4.36899995803833,4.37699985504150,4.30000019073486,4.35200023651123,1498047
2021-01-06,4.37699985504150,4.39499998092651,4.30900001525879,4.36000013351440,2409109
2021-01-07,4.37699985504150,4.39499998092651,4.30900001525879,4.36000013351440,0
2021-01-08,4.37699985504150,4.39499998092651,4.30900001525879,4.36000013351440,0
2021-01-10,4.37699985504150,4.41200017929077,4.28299999237061,4.33500003814697,9981474
2021-01-11,4.36000013351440,4.36000013351440,4.19799995422363,4.27500009536743,11822319
2021-01-12,4.21500015258789,4.34299993515015,4.19799995422363,4.27500009536743,6304984
2021-01-13,4.33500003814697,4.34299993515015,4.22300004959106,4.28299999237061,2781377
2021-01-14,4.26599979400635,4.39499998092651,4.23999977111816,4.30900001525879,8128400
2021-01-15,4.26599979400635,4.39499998092651,4.23999977111816,4.30900001525879,0
2021-01-17,4.38600015640259,4.59200000762939,4.37699985504150,4.50600004196167,18334098
2021-01-18,4.55700016021729,4.58300018310547,4.43699979782104,4.49700021743774,5730376
2021-01-19,4.46299982070923,4.54899978637695,4.44600009918213,4.51499986648560,6650806
2021-01-20,4.51499986648560,4.62599992752075,4.51499986648560,4.57499980926514,7918502
2021-01-21,4.57499980926514,4.57499980926514,4.45499992370605,4.49700021743774,3612160
2021-01-22,4.57499980926514,4.57499980926514,4.45499992370605,4.49700021743774,0
2021-01-24,4.52299976348877,4.52299976348877,4.42000007629395,4.45499992370605,4804265
2021-01-25,4.42899990081787,4.47200012207031,4.36000013351440,4.41200017929077,4596728
2021-01-26,4.41200017929077,4.42000007629395,4.36899995803833,4.39499998092651,5425548
2021-01-27,4.41200017929077,4.43699979782104,4.37699985504150,4.41200017929077,4473240
2021-01-28,4.41200017929077,4.43699979782104,4.37699985504150,4.41200017929077,0
2021-01-29,4.41200017929077,4.43699979782104,4.37699985504150,4.41200017929077,0
2021-01-31,4.41200017929077,4.50600004196167,4.38600015640259,4.46299982070923,4169523
2021-02-01,4.47200012207031,4.50600004196167,4.40299987792969,4.45499992370605,4527977
2021-02-02,4.45499992370605,4.49700021743774,4.42000007629395,4.45499992370605,3263455
2021-02-03,4.45499992370605,4.48899984359741,4.40299987792969,4.44600009918213,3060901
2021-02-04,4.42899990081787,4.48899984359741,4.36899995803833,4.42899990081787,5014356
2021-02-05,4.42899990081787,4.48899984359741,4.36899995803833,4.42899990081787,0
2021-02-07,4.42899990081787,4.46299982070923,4.38600015640259,4.42000007629395,1479957
2021-02-08,4.43699979782104,4.43699979782104,4.26599979400635,4.32600021362305,3568356
2021-02-09,4.29199981689453,4.33500003814697,4.24900007247925,4.29199981689453,3585986
2021-02-10,4.29199981689453,4.37699985504150,4.29199981689453,4.33500003814697,6751112
2021-02-11,4.36899995803833,4.44600009918213,4.31799983978271,4.37699985504150,9641821
2021-02-12,4.36899995803833,4.44600009918213,4.31799983978271,4.37699985504150,0
2021-02-14,4.43699979782104,4.44600009918213,4.31799983978271,4.40299987792969,3322962
2021-02-15,4.32600021362305,4.45499992370605,4.31799983978271,4.40299987792969,3415539
2021-02-16,4.43699979782104,4.63399982452393,4.39499998092651,4.55700016021729,23395426
2021-02-17,4.49700021743774,4.53999996185303,4.41200017929077,4.47200012207031,6382277
2021-02-18,4.49700021743774,4.49700021743774,4.42899990081787,4.44600009918213,1792460
2021-02-19,4.49700021743774,4.49700021743774,4.42899990081787,4.44600009918213,0
2021-02-21,4.49700021743774,4.65999984741211,4.45499992370605,4.58300018310547,9387281
2021-02-22,4.65999984741211,4.71199989318848,4.57499980926514,4.65199995040894,8597698
2021-02-23,4.59999990463257,4.62599992752075,4.45499992370605,4.53200006484985,5940828
2021-02-24,4.48000001907349,4.57499980926514,4.47200012207031,4.52299976348877,1947489
2021-02-25,4.56599998474121,4.70300006866455,4.53999996185303,4.62599992752075,11612167
2021-02-26,4.56599998474121,4.70300006866455,4.53999996185303,4.62599992752075,0
2021-02-28,4.69399976730347,4.95100021362305,4.67700004577637,4.79699993133545,26656892
2021-03-01,4.84899997711182,4.84899997711182,4.63399982452393,4.71199989318848,11195763
2021-03-02,4.71199989318848,4.71199989318848,4.41200017929077,4.54899978637695,9178858
2021-03-03,4.48000001907349,4.52299976348877,4.33500003814697,4.42000007629395,4764950
2021-03-04,4.43699979782104,4.49700021743774,4.36899995803833,4.43699979782104,2399179
2021-03-05,4.43699979782104,4.49700021743774,4.36899995803833,4.43699979782104,0
2021-03-07,4.50600004196167,4.52299976348877,4.42000007629395,4.45499992370605,1185472
2021-03-08,4.48000001907349,4.48000001907349,4.34299993515015,4.37699985504150,2132000
2021-03-09,4.36899995803833,4.42000007629395,4.31799983978271,4.36899995803833,1715306
2021-03-10,4.36899995803833,4.37699985504150,4.26599979400635,4.33500003814697,3423514
2021-03-11,4.34299993515015,4.42000007629395,4.28299999237061,4.34299993515015,2387126
2021-03-12,4.34299993515015,4.42000007629395,4.28299999237061,4.34299993515015,0
2021-03-14,4.34299993515015,4.36000013351440,4.26599979400635,4.30000019073486,2203330
2021-03-15,4.31799983978271,4.31799983978271,3.89800000190735,4.16300010681152,5955412
2021-03-16,4.15500020980835,4.17999982833862,4.00099992752075,4.10300016403198,2399826
2021-03-17,4.11999988555908,4.17999982833862,3.93199992179871,4.00099992752075,3616364
2021-03-18,3.94099998474121,3.94099998474121,3.81200003623962,3.86400008201599,4086100
2021-03-19,3.94099998474121,3.94099998474121,3.81200003623962,3.86400008201599,0
2021-03-21,3.85500001907349,3.90599989891052,3.59800004959106,3.68400001525879,2872522
2021-03-22,3.71799993515015,3.82100009918213,3.58100008964539,3.71799993515015,8074879
2021-03-23,3.66599988937378,3.88899993896484,3.47799992561340,3.66599988937378,9252398
2021-03-24,3.89800000190735,3.92300009727478,3.81200003623962,3.88100004196167,6862190
2021-03-25,3.88899993896484,4.01800012588501,3.78600001335144,3.90599989891052,3152256
2021-03-26,3.88899993896484,4.01800012588501,3.78600001335144,3.90599989891052,0
2021-03-28,4.00899982452393,4.06099987030029,3.88899993896484,3.94899988174438,2495390
2021-03-29,3.97499990463257,3.97499990463257,3.85500001907349,3.89800000190735,2031383
2021-03-30,3.91499996185303,3.94099998474121,3.84599995613098,3.88100004196167,1453765
2021-03-31,3.88100004196167,3.88100004196167,3.74399995803833,3.78600001335144,2544933
2021-04-01,3.84599995613098,3.87199997901917,3.76900005340576,3.81200003623962,1630386
2021-04-04,3.83800005912781,3.83800005912781,3.60700011253357,3.67499995231628,1726468
2021-04-05,3.62400007247925,3.63199996948242,3.46900010108948,3.53800010681152,1967261
2021-04-06,3.53800010681152,3.59800004959106,3.49499988555908,3.53800010681152,2371585
2021-04-07,3.55500006675720,3.55500006675720,3.44400000572205,3.49499988555908,2276424
2021-04-08,3.49499988555908,3.53800010681152,3.47799992561340,3.51200008392334,1817042
2021-04-09,3.49499988555908,3.53800010681152,3.47799992561340,3.51200008392334,0
2021-04-11,3.52099990844727,3.62400007247925,3.46900010108948,3.54699993133545,3159332
2021-04-12,3.62400007247925,3.62400007247925,3.52099990844727,3.55500006675720,2523025
2021-04-13,3.55500006675720,3.55500006675720,3.32399988174438,3.40899991989136,7095848
2021-04-14,3.34999990463257,3.38400006294250,3.10100007057190,3.21199989318848,6266196
2021-04-15,3.28099989891052,3.29800009727478,3.17799997329712,3.23799991607666,1124900
2021-04-16,3.28099989891052,3.29800009727478,3.17799997329712,3.23799991607666,0
2021-04-18,3.30699992179871,3.32399988174438,3.22099995613098,3.26399993896484,423626
2021-04-19,3.26399993896484,3.36700010299683,3.25500011444092,3.28999996185303,3125527
2021-04-20,3.36700010299683,3.42700004577637,3.29800009727478,3.39199995994568,2568379
2021-04-21,3.40899991989136,3.40899991989136,3.29800009727478,3.34100008010864,1016102
2021-04-22,3.34100008010864,3.36700010299683,3.28999996185303,3.31500005722046,1454998
2021-04-23,3.34100008010864,3.36700010299683,3.28999996185303,3.31500005722046,0
2021-04-25,3.34999990463257,3.37500000000000,3.29800009727478,3.31500005722046,1335532
2021-04-26,3.32399988174438,3.33200001716614,3.27200007438660,3.29800009727478,590806
2021-04-27,3.31500005722046,3.34999990463257,3.26399993896484,3.30699992179871,877027
2021-04-28,3.29800009727478,3.29800009727478,3.23799991607666,3.27200007438660,454148
2021-04-29,3.29800009727478,3.29800009727478,3.23799991607666,3.27200007438660,0
2021-04-30,3.29800009727478,3.29800009727478,3.23799991607666,3.27200007438660,0
2021-05-03,3.29800009727478,3.29800009727478,3.23799991607666,3.27200007438660,0
2021-05-04,3.23000001907349,3.31500005722046,3.23000001907349,3.28099989891052,747640
2021-05-05,3.31500005722046,3.35800004005432,3.25500011444092,3.30699992179871,1859410
2021-05-06,3.31500005722046,3.33200001716614,3.28099989891052,3.30699992179871,1242175
2021-05-07,3.31500005722046,3.33200001716614,3.28099989891052,3.30699992179871,0
2021-05-09,3.28999996185303,3.43499994277954,3.28999996185303,3.40100002288818,2805280
